['p4', '00:23:26', 'repaintBg', 'color slider', '1-23565', 'Exploration']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-23565', 'Exploration']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-22810', 'Exploration']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-22810', 'Exploration']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-22432', 'Exploration']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-22432', 'Exploration']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-20922', 'Exploration']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-20922', 'Exploration']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-20167', 'Exploration']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-20167', 'Exploration']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-18279', 'Exploration']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-18279', 'Exploration']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-16768', 'Exploration']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-16768', 'Exploration']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-16013', 'Exploration']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-16013', 'Exploration']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-15258', 'Exploration']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-15258', 'Exploration']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-14503', 'Exploration']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-14503', 'Exploration']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-13748', 'Exploration']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-13748', 'Exploration']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-12993', 'Exploration']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-12993', 'Exploration']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-12237', 'Exploration']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-12237', 'Exploration']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-11860', 'Exploration']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-11860', 'Exploration']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-11482', 'Exploration']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-11482', 'Exploration']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-11105', 'Exploration']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-11105', 'Exploration']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-10727', 'Exploration']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-10727', 'Exploration']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-10349', 'Exploration']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-10349', 'Exploration']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-9972', 'Exploration']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-9972', 'Exploration']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-9594', 'Exploration']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-9594', 'Exploration']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-9217', 'Exploration']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-9217', 'Exploration']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-9594', 'Exploration']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-9594', 'Exploration']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-11482', 'Exploration']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-11482', 'Exploration']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-15636', 'Exploration']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-15636', 'Exploration']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-17901', 'Exploration']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-17901', 'Exploration']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-19789', 'Exploration']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-19789', 'Exploration']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-20544', 'Exploration']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-20544', 'Exploration']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-21677', 'Exploration']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-21677', 'Exploration']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-23565', 'Exploration']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-23565', 'Exploration']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-26964', 'Exploration']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-26964', 'Exploration']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-30739', 'Exploration']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-30739', 'Exploration']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-34515', 'Exploration']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-34515', 'Exploration']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-38669', 'Exploration']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-38669', 'Exploration']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-44710', 'Exploration']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-44710', 'Exploration']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-52640', 'Exploration']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-52640', 'Exploration']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-62835', 'Exploration']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-62835', 'Exploration']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-71142', 'Exploration']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-71142', 'Exploration']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-77561', 'Exploration']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-77561', 'Exploration']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-83225', 'Exploration']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-83225', 'Exploration']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-90777', 'Exploration']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-90777', 'Exploration']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-102860', 'Exploration']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-102860', 'Exploration']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-111167', 'Exploration']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-111167', 'Exploration']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-119474', 'Exploration']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-119474', 'Exploration']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-130046', 'Exploration']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-130046', 'Exploration']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-142129', 'Exploration']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-142129', 'Exploration']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-154212', 'Exploration']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-154212', 'Exploration']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-162142', 'Exploration']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-162142', 'Exploration']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-164785', 'Exploration']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-164785', 'Exploration']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-164407', 'Exploration']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-164407', 'Exploration']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-163275', 'Exploration']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-163275', 'Exploration']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-147038', 'Exploration']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-147038', 'Exploration']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-139109', 'Exploration']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-139109', 'Exploration']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-110789', 'Exploration']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-110789', 'Exploration']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-95685', 'Interface-feedback']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-95685', 'Interface-feedback']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-84735', 'Interface-feedback']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-84735', 'Interface-feedback']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-76806', 'Interface-feedback']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-76806', 'Interface-feedback']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-68121', 'Interface-feedback']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-68121', 'Interface-feedback']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-63968', 'Interface-feedback']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-63968', 'Interface-feedback']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-59814', 'Interface-feedback']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-59814', 'Interface-feedback']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-56793', 'Interface-feedback']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-56793', 'Interface-feedback']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-54905', 'Interface-feedback']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-54905', 'Interface-feedback']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-53395', 'Interface-feedback']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-53395', 'Interface-feedback']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-51507', 'Interface-feedback']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-51507', 'Interface-feedback']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-47354', 'Interface-feedback']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-47354', 'Interface-feedback']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-44333', 'Interface-feedback']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-44333', 'Interface-feedback']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-41690', 'Interface-feedback']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-41690', 'Interface-feedback']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-39046', 'Interface-feedback']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-39046', 'Interface-feedback']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-36781', 'Interface-feedback']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-36781', 'Interface-feedback']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-34138', 'Interface-feedback']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-34138', 'Interface-feedback']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-31872', 'Interface-feedback']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-31872', 'Interface-feedback']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-30362', 'Interface-feedback']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-30362', 'Interface-feedback']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-28474', 'Interface-feedback']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-28474', 'Interface-feedback']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-26964', 'Interface-feedback']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-26964', 'Interface-feedback']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-25831', 'Interface-feedback']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-25831', 'Interface-feedback']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-24320', 'Interface-feedback']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-24320', 'Interface-feedback']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-23565', 'Interface-feedback']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-23565', 'Interface-feedback']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-22432', 'Interface-feedback']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-22432', 'Interface-feedback']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-21300', 'Interface-feedback']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-21300', 'Interface-feedback']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-20167', 'Interface-feedback']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-20167', 'Interface-feedback']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-19412', 'Interface-feedback']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-19412', 'Interface-feedback']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-18656', 'Interface-feedback']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-18656', 'Interface-feedback']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-18279', 'Interface-feedback']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-18279', 'Interface-feedback']
['p4', '00:23:29', 'repaintBg', 'color slider', '1-17901', 'Interface-feedback']
['p4', '00:23:29', 'repaintFg', 'color slider', '1-17901', 'Interface-feedback']
['p4', '00:23:29', 'repaintBg', 'color slider', '1-17524', 'Interface-feedback']
['p4', '00:23:29', 'repaintFg', 'color slider', '1-17524', 'Interface-feedback']
['p4', '00:23:29', 'repaintBg', 'color slider', '1-17146', 'Interface-feedback']
['p4', '00:23:29', 'repaintFg', 'color slider', '1-17146', 'Interface-feedback']
['p4', '00:23:29', 'repaintBg', 'color slider', '1-16768', 'Interface-feedback']
['p4', '00:23:29', 'repaintFg', 'color slider', '1-16768', 'Interface-feedback']
['p4', '00:23:29', 'repaintBg', 'color slider', '1-16391', 'Interface-feedback']
['p4', '00:23:29', 'repaintFg', 'color slider', '1-16391', 'Interface-feedback']
['p4', '00:23:29', 'repaintBg', 'color slider', '1-16013', 'Interface-feedback']
['p4', '00:23:29', 'repaintFg', 'color slider', '1-16013', 'Interface-feedback']
['p4', '00:23:29', 'repaintBg', 'color slider', '1-15636', 'Interface-feedback']
['p4', '00:23:29', 'repaintFg', 'color slider', '1-15636', 'Interface-feedback']
['p4', '00:23:29', 'repaintBg', 'color slider', '1-15258', 'Interface-feedback']
['p4', '00:23:29', 'repaintFg', 'color slider', '1-15258', 'Interface-feedback']
['p4', '00:23:29', 'repaintBg', 'color slider', '1-14881', 'Interface-feedback']
['p4', '00:23:29', 'repaintFg', 'color slider', '1-14881', 'Interface-feedback']
['p4', '00:23:29', 'repaintBg', 'color slider', '1-14503', 'Interface-feedback']
['p4', '00:23:29', 'repaintFg', 'color slider', '1-14503', 'Interface-feedback']
['p4', '00:23:29', 'repaintBg', 'color slider', '1-14125', 'Interface-feedback']
['p4', '00:23:29', 'repaintFg', 'color slider', '1-14125', 'Interface-feedback']
['p4', '00:23:29', 'repaintBg', 'color slider', '1-13748', 'Interface-feedback']
['p4', '00:23:29', 'repaintFg', 'color slider', '1-13748', 'Interface-feedback']
['p4', '00:23:29', 'repaintBg', 'color slider', '1-13370', 'Interface-feedback']
['p4', '00:23:29', 'repaintFg', 'color slider', '1-13370', 'Interface-feedback']
['p4', '00:23:29', 'repaintBg', 'color slider', '1-12993', 'Interface-feedback']
['p4', '00:23:29', 'repaintFg', 'color slider', '1-12993', 'Interface-feedback']
['p4', '00:23:29', 'repaintBg', 'color slider', '1-12615', 'Interface-feedback']
['p4', '00:23:29', 'repaintFg', 'color slider', '1-12615', 'Interface-feedback']
['p4', '00:23:29', 'repaintBg', 'color slider', '1-12237', 'Interface-feedback']
['p4', '00:23:29', 'repaintFg', 'color slider', '1-12237', 'Interface-feedback']
['p4', '00:23:29', 'repaintBg', 'color slider', '1-11860', 'Interface-feedback']
['p4', '00:23:29', 'repaintFg', 'color slider', '1-11860', 'Interface-feedback']
['p4', '00:23:29', 'repaintBg', 'color slider', '1-11105', 'Interface-feedback']
['p4', '00:23:29', 'repaintFg', 'color slider', '1-11105', 'Interface-feedback']
['p4', '00:23:29', 'repaintBg', 'color slider', '1-10727', 'Interface-feedback']
['p4', '00:23:29', 'repaintFg', 'color slider', '1-10727', 'Interface-feedback']
['p4', '00:23:29', 'repaintBg', 'color slider', '1-10349', 'Interface-feedback']
['p4', '00:23:29', 'repaintFg', 'color slider', '1-10349', 'Interface-feedback']
['p4', '00:23:29', 'repaintBg', 'color slider', '1-9972', 'Interface-feedback']
['p4', '00:23:29', 'repaintFg', 'color slider', '1-9972', 'Interface-feedback']
['p4', '00:23:30', 'repaintBg', 'color slider', '1-9594', 'Interface-feedback']
['p4', '00:23:30', 'repaintFg', 'color slider', '1-9594', 'Interface-feedback']
['p4', '00:23:30', 'repaintBg', 'color slider', '1-9217', 'Interface-feedback']
['p4', '00:23:30', 'repaintFg', 'color slider', '1-9217', 'Interface-feedback']
['p4', '00:23:30', 'repaintBg', 'color slider', '1-8839', 'Interface-feedback']
['p4', '00:23:30', 'repaintFg', 'color slider', '1-8839', 'Interface-feedback']
['p4', '00:23:30', 'repaintBg', 'color slider', '1-8084', 'Interface-feedback']
['p4', '00:23:30', 'repaintFg', 'color slider', '1-8084', 'Interface-feedback']
['p4', '00:23:30', 'repaintBg', 'color slider', '1-6951', 'Interface-feedback']
['p4', '00:23:30', 'repaintFg', 'color slider', '1-6951', 'Interface-feedback']
['p4', '00:23:30', 'repaintBg', 'color slider', '1-5818', 'Interface-feedback']
['p4', '00:23:30', 'repaintFg', 'color slider', '1-5818', 'Interface-feedback']
['p4', '00:23:30', 'repaintBg', 'color slider', '1-5063', 'Interface-feedback']
['p4', '00:23:30', 'repaintFg', 'color slider', '1-5063', 'Interface-feedback']
['p4', '00:23:30', 'repaintBg', 'color slider', '1-4308', 'Interface-feedback']
['p4', '00:23:30', 'repaintFg', 'color slider', '1-4308', 'Interface-feedback']
['p4', '00:23:30', 'repaintBg', 'color slider', '1-3553', 'Interface-feedback']
['p4', '00:23:30', 'repaintFg', 'color slider', '1-3553', 'Interface-feedback']
['p4', '00:23:30', 'repaintBg', 'color slider', '1-3175', 'Interface-feedback']
['p4', '00:23:30', 'repaintFg', 'color slider', '1-3175', 'Interface-feedback']
['p4', '00:23:30', 'repaintBg', 'color slider', '1-2798', 'Interface-feedback']
['p4', '00:23:30', 'repaintFg', 'color slider', '1-2798', 'Interface-feedback']
['p4', '00:23:30', 'repaintBg', 'color slider', '1-2420', 'Interface-feedback']
['p4', '00:23:30', 'repaintFg', 'color slider', '1-2420', 'Interface-feedback']
['p4', '00:23:30', 'repaintBg', 'color slider', '1-2042', 'Interface-feedback']
['p4', '00:23:30', 'repaintFg', 'color slider', '1-2042', 'Interface-feedback']
['p4', '00:23:30', 'repaintBg', 'color slider', '1-1665', 'Interface-feedback']
['p4', '00:23:30', 'repaintFg', 'color slider', '1-1665', 'Interface-feedback']
['p4', '00:23:30', 'repaintBg', 'color slider', '1-1287', 'Interface-feedback']
['p4', '00:23:30', 'repaintFg', 'color slider', '1-1287', 'Interface-feedback']
['p4', '00:23:30', 'repaintBg', 'color slider', '1-910', 'Interface-feedback']
['p4', '00:23:30', 'repaintFg', 'color slider', '1-910', 'Interface-feedback']
['p4', '00:23:30', 'repaintBg', 'color slider', '1-532', 'Interface-feedback']
['p4', '00:23:30', 'repaintFg', 'color slider', '1-532', 'Interface-feedback']
['p4', '00:23:30', 'repaintBg', 'color slider', '1-154', 'Interface-feedback']
['p4', '00:23:30', 'repaintFg', 'color slider', '1-154', 'Interface-feedback']
['p4', '00:23:30', 'repaintBg', 'color slider', '1-1', 'Interface-feedback']
['p4', '00:23:30', 'repaintFg', 'color slider', '1-1', 'Interface-feedback']
['p4', '00:23:31', 'repaintBg', 'color slider', '1-154', 'Interface-feedback']
['p4', '00:23:31', 'repaintFg', 'color slider', '1-154', 'Interface-feedback']
['p4', '00:23:31', 'repaintBg', 'color slider', '1-532', 'Interface-feedback']
['p4', '00:23:31', 'repaintFg', 'color slider', '1-532', 'Interface-feedback']
['p4', '00:23:31', 'repaintBg', 'color slider', '1-910', 'Interface-feedback']
['p4', '00:23:31', 'repaintFg', 'color slider', '1-910', 'Interface-feedback']
['p4', '00:23:31', 'repaintBg', 'color slider', '1-1287', 'Interface-feedback']
['p4', '00:23:31', 'repaintFg', 'color slider', '1-1287', 'Interface-feedback']
['p4', '00:23:31', 'repaintBg', 'color slider', '1-1665', 'Interface-feedback']
['p4', '00:23:31', 'repaintFg', 'color slider', '1-1665', 'Interface-feedback']
['p4', '00:23:31', 'repaintBg', 'color slider', '1-2042', 'Interface-feedback']
['p4', '00:23:31', 'repaintFg', 'color slider', '1-2042', 'Interface-feedback']
['p4', '00:23:32', 'repaintBg', 'color slider', '1-1665', 'Interface-feedback']
['p4', '00:23:32', 'repaintFg', 'color slider', '1-1665', 'Interface-feedback']
['p4', '00:23:32', 'repaintBg', 'color slider', '1-910', 'Interface-feedback']
['p4', '00:23:32', 'repaintFg', 'color slider', '1-910', 'Interface-feedback']
['p4', '00:23:32', 'repaintBg', 'color slider', '1-532', 'Interface-feedback']
['p4', '00:23:32', 'repaintFg', 'color slider', '1-532', 'Interface-feedback']
['p4', '00:23:32', 'repaintBg', 'color slider', '1-154', 'Interface-feedback']
['p4', '00:23:32', 'repaintFg', 'color slider', '1-154', 'Interface-feedback']
['p4', '00:23:32', 'repaintBg', 'color slider', '1-910', 'Interface-feedback']
['p4', '00:23:32', 'repaintFg', 'color slider', '1-910', 'Interface-feedback']
['p4', '00:23:32', 'repaintBg', 'color slider', '1-4686', 'Interface-feedback']
['p4', '00:23:32', 'repaintFg', 'color slider', '1-4686', 'Interface-feedback']
['p4', '00:23:32', 'repaintBg', 'color slider', '1-8839', 'Interface-feedback']
['p4', '00:23:32', 'repaintFg', 'color slider', '1-8839', 'Interface-feedback']
['p4', '00:23:32', 'repaintBg', 'color slider', '1-12615', 'Interface-feedback']
['p4', '00:23:32', 'repaintFg', 'color slider', '1-12615', 'Interface-feedback']
['p4', '00:23:32', 'repaintBg', 'color slider', '1-14881', 'Interface-feedback']
['p4', '00:23:32', 'repaintFg', 'color slider', '1-14881', 'Interface-feedback']
['p4', '00:23:32', 'repaintBg', 'color slider', '1-16013', 'Interface-feedback']
['p4', '00:23:32', 'repaintFg', 'color slider', '1-16013', 'Interface-feedback']
['p4', '00:23:32', 'repaintBg', 'color slider', '1-18656', 'Interface-feedback']
['p4', '00:23:32', 'repaintFg', 'color slider', '1-18656', 'Interface-feedback']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-23188', 'Interface-feedback']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-23188', 'Interface-feedback']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-27719', 'Interface-feedback']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-27719', 'Interface-feedback']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-34893', 'Interface-feedback']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-34893', 'Interface-feedback']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-43200', 'Interface-feedback']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-43200', 'Interface-feedback']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-47731', 'Interface-feedback']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-47731', 'Interface-feedback']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-49997', 'Interface-feedback']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-49997', 'Interface-feedback']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-51885', 'Interface-feedback']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-51885', 'Interface-feedback']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-55283', 'Interface-feedback']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-55283', 'Interface-feedback']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-57549', 'Interface-feedback']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-57549', 'Interface-feedback']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-63590', 'Interface-feedback']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-63590', 'Interface-feedback']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-74163', 'Interface-feedback']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-74163', 'Interface-feedback']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-80959', 'Interface-feedback']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-80959', 'Interface-feedback']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-88889', 'Interface-feedback']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-88889', 'Interface-feedback']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-96818', 'Interface-feedback']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-96818', 'Interface-feedback']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-106636', 'Interface-feedback']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-106636', 'Interface-feedback']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-117963', 'Interface-feedback']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-117963', 'Interface-feedback']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-129291', 'Interface-feedback']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-129291', 'Interface-feedback']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-137221', 'Interface-feedback']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-137221', 'Interface-feedback']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-142507', 'Interface-feedback']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-142507', 'Interface-feedback']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-147038', 'Interface-feedback']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-147038', 'Interface-feedback']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-151569', 'Interface-feedback']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-151569', 'Interface-feedback']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-156100', 'Interface-feedback']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-156100', 'Interface-feedback']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-160254', 'Interface-feedback']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-160254', 'Interface-feedback']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-162897', 'Interface-feedback']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-162897', 'Interface-feedback']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-167051', 'Interface-feedback']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-167051', 'Interface-feedback']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-171204', 'Interface-feedback']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-171204', 'Interface-feedback']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-174602', 'Interface-feedback']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-174602', 'Interface-feedback']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-179889', 'Interface-feedback']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-179889', 'Interface-feedback']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-187063', 'Interface-feedback']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-187063', 'Interface-feedback']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-191972', 'Interface-feedback']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-191972', 'Interface-feedback']
['p4', '00:23:34', 'repaintBg', 'color slider', '1-199146', 'Question']
['p4', '00:23:34', 'repaintFg', 'color slider', '1-199146', 'Question']
['p4', '00:23:34', 'repaintBg', 'color slider', '1-207075', 'Question']
