['p12', '00:30:22', 'pan', 'geo-0-1', '22', '0', 'Sensemaking']
['p12', '00:30:22', 'pan', 'geo-0-1', '55', '0', 'Sensemaking']
['p12', '00:30:22', 'pan', 'geo-0-1', '5', '0', 'Sensemaking']
['p12', '00:30:22', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p12', '00:30:28', 'pan', 'geo-0-1', '503', '782', 'Sensemaking']
['p12', '00:30:28', 'zoom', 'geo-0-1', '5', 'Sensemaking']
['p12', '00:30:28', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p12', '00:30:28', 'tile cached', 'undefined', '0-512-767-4x1-1280-1535-4x2-0-11-0', 'Sensemaking']
['p12', '00:30:28', 'tile cached', 'undefined', '0-512-767-4x1-1536-1791-4x2-0-11-0', 'Sensemaking']
['p12', '00:30:28', 'tile cached', 'undefined', '0-768-1023-4x1-1280-1535-4x2-0-11-0', 'Sensemaking']
['p12', '00:30:28', 'tile cached', 'undefined', '0-768-1023-4x1-1536-1791-4x2-0-11-0', 'Sensemaking']
['p12', '00:30:28', 'tile cached', 'undefined', '0-1024-1279-4x1-1280-1535-4x2-0-11-0', 'Sensemaking']
['p12', '00:30:28', 'tile cached', 'undefined', '0-1024-1279-4x1-1536-1791-4x2-0-11-0', 'Sensemaking']
['p12', '00:30:28', 'tile cached', 'undefined', '0-512-767-4x1-1280-1535-4x3-0-30-0', 'Sensemaking']
['p12', '00:30:28', 'tile cached', 'undefined', '0-512-767-4x1-1536-1791-4x3-0-30-0', 'Sensemaking']
['p12', '00:30:28', 'tile cached', 'undefined', '0-768-1023-4x1-1280-1535-4x3-0-30-0', 'Sensemaking']
['p12', '00:30:28', 'tile cached', 'undefined', '0-768-1023-4x1-1536-1791-4x3-0-30-0', 'Sensemaking']
['p12', '00:30:28', 'tile cached', 'undefined', '0-1024-1279-4x1-1280-1535-4x3-0-30-0', 'Sensemaking']
['p12', '00:30:28', 'tile cached', 'undefined', '0-1024-1279-4x1-1536-1791-4x3-0-30-0', 'Sensemaking']
['p12', '00:30:28', 'tile cached', 'undefined', '0-512-767-4x1-1280-1535-4x4-0-23-0', 'Sensemaking']
['p12', '00:30:28', 'tile cached', 'undefined', '0-512-767-4x1-1536-1791-4x4-0-23-0', 'Sensemaking']
['p12', '00:30:28', 'tile cached', 'undefined', '0-1024-1279-4x1-1280-1535-4x4-0-23-0', 'Sensemaking']
['p12', '00:30:28', 'tile cached', 'undefined', '0-768-1023-4x1-1280-1535-4x4-0-23-0', 'Sensemaking']
['p12', '00:30:28', 'tile cached', 'undefined', '0-768-1023-4x1-1536-1791-4x4-0-23-0', 'Sensemaking']
['p12', '00:30:28', 'tile cached', 'undefined', '0-1024-1279-4x1-1536-1791-4x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-512-767-4x1-1280-1535-4x5-0-29-1', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-512-767-4x1-1536-1791-4x5-0-29-1', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-768-1023-4x1-1280-1535-4x5-0-29-1', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-768-1023-4x1-1536-1791-4x5-0-29-1', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-1024-1279-4x1-1280-1535-4x5-0-29-1', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-1024-1279-4x1-1536-1791-4x5-0-29-1', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-1280-1535-5x1-2816-3071-5x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-1280-1535-5x1-3072-3327-5x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-1280-1535-5x1-3328-3583-5x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-1536-1791-5x1-2816-3071-5x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-1792-2047-5x1-2816-3071-5x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-1536-1791-5x1-3072-3327-5x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-1536-1791-5x1-3328-3583-5x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-1792-2047-5x1-3072-3327-5x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-1792-2047-5x1-3328-3583-5x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-2048-2303-5x1-2816-3071-5x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-2048-2303-5x1-3072-3327-5x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-2304-2559-5x1-2816-3071-5x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-2048-2303-5x1-3328-3583-5x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-2304-2559-5x1-3072-3327-5x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-512-767-5x1-1280-1535-5x2-0-11-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-2304-2559-5x1-3328-3583-5x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-512-767-5x1-1536-1791-5x2-0-11-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-768-1023-5x1-1280-1535-5x2-0-11-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-768-1023-5x1-1536-1791-5x2-0-11-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-1024-1279-5x1-1280-1535-5x2-0-11-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-512-767-5x1-1280-1535-5x3-0-30-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-1024-1279-5x1-1536-1791-5x2-0-11-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-768-1023-5x1-1280-1535-5x3-0-30-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-512-767-5x1-1536-1791-5x3-0-30-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-512-767-5x1-1280-1535-5x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-768-1023-5x1-1536-1791-5x3-0-30-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-1024-1279-5x1-1280-1535-5x3-0-30-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-1024-1279-5x1-1536-1791-5x3-0-30-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-768-1023-5x1-1280-1535-5x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-512-767-5x1-1536-1791-5x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-768-1023-5x1-1536-1791-5x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-1024-1279-5x1-1280-1535-5x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-512-767-5x1-1280-1535-5x5-0-29-1', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-512-767-5x1-1536-1791-5x5-0-29-1', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-768-1023-5x1-1280-1535-5x5-0-29-1', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-1024-1279-5x1-1536-1791-5x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-768-1023-5x1-1536-1791-5x5-0-29-1', 'Sensemaking']
['p12', '00:30:29', 'pan', 'geo-0-1', '2', '0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-1024-1279-5x1-1280-1535-5x5-0-29-1', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-1024-1279-5x1-1536-1791-5x5-0-29-1', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-1280-1535-6x1-2816-3071-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-1280-1535-6x1-3072-3327-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-1280-1535-6x1-3328-3583-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-1536-1791-6x1-2816-3071-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-1792-2047-6x1-2816-3071-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'pan', 'geo-0-1', '4', '-2', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-1536-1791-6x1-3072-3327-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-1536-1791-6x1-3328-3583-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'pan', 'geo-0-1', '11', '-3', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-1792-2047-6x1-3072-3327-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'pan', 'geo-0-1', '5', '-2', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-1792-2047-6x1-3328-3583-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-2048-2303-6x1-2816-3071-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-2304-2559-6x1-2816-3071-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-2048-2303-6x1-3328-3583-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-2304-2559-6x1-3072-3327-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-2304-2559-6x1-3328-3583-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-2048-2303-6x1-3072-3327-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'pan', 'geo-0-1', '15', '-7', 'Sensemaking']
['p12', '00:30:29', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-1280-1535-5x1-1280-1535-5x2-0-11-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-1280-1535-5x1-1536-1791-5x2-0-11-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-1280-1535-5x1-1280-1535-5x3-0-30-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-1280-1535-5x1-1536-1791-5x3-0-30-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-1280-1535-5x1-1280-1535-5x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-1280-1535-5x1-1536-1791-5x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-1280-1535-5x1-1280-1535-5x5-0-29-1', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-2816-3071-6x1-2816-3071-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-2560-2815-6x1-2816-3071-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-1280-1535-5x1-1536-1791-5x5-0-29-1', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-2560-2815-6x1-3072-3327-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-2560-2815-6x1-3328-3583-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-2816-3071-6x1-3072-3327-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:29', 'tile cached', 'undefined', '0-2816-3071-6x1-3328-3583-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:31', 'pan', 'geo-0-1', '1043', '1551', 'Sensemaking']
['p12', '00:30:31', 'zoom', 'geo-0-1', '6', 'Sensemaking']
['p12', '00:30:31', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-1792-2047-5x1-3072-3327-5x2-0-11-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-2048-2303-5x1-3072-3327-5x2-0-11-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-1792-2047-5x1-2816-3071-5x2-0-11-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-2048-2303-5x1-2816-3071-5x2-0-11-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-2304-2559-5x1-2816-3071-5x2-0-11-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-2304-2559-5x1-3072-3327-5x2-0-11-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-1792-2047-5x1-2816-3071-5x3-0-30-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-1792-2047-5x1-3072-3327-5x3-0-30-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-2048-2303-5x1-3072-3327-5x3-0-30-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-2048-2303-5x1-2816-3071-5x3-0-30-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-2304-2559-5x1-2816-3071-5x3-0-30-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-1792-2047-5x1-2816-3071-5x4-0-23-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-1792-2047-5x1-3072-3327-5x4-0-23-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-2304-2559-5x1-3072-3327-5x3-0-30-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-2048-2303-5x1-2816-3071-5x4-0-23-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-2048-2303-5x1-3072-3327-5x4-0-23-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-2304-2559-5x1-2816-3071-5x4-0-23-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-1792-2047-5x1-2816-3071-5x5-0-29-1', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-2304-2559-5x1-3072-3327-5x4-0-23-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-1792-2047-5x1-3072-3327-5x5-0-29-1', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-2048-2303-5x1-3072-3327-5x5-0-29-1', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-2048-2303-5x1-2816-3071-5x5-0-29-1', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-2304-2559-5x1-2816-3071-5x5-0-29-1', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-2304-2559-5x1-3072-3327-5x5-0-29-1', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-3584-3839-6x1-6144-6399-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-3840-4095-6x1-5888-6143-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-3584-3839-6x1-5888-6143-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-3584-3839-6x1-6400-6655-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-3840-4095-6x1-6400-6655-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-4096-4351-6x1-5888-6143-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-3840-4095-6x1-6144-6399-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-4352-4607-6x1-5888-6143-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-4096-4351-6x1-6144-6399-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-4096-4351-6x1-6400-6655-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-4352-4607-6x1-6144-6399-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-4352-4607-6x1-6400-6655-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-4608-4863-6x1-5888-6143-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-4864-5119-6x1-5888-6143-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-4608-4863-6x1-6144-6399-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-4608-4863-6x1-6400-6655-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-4864-5119-6x1-6144-6399-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-4864-5119-6x1-6400-6655-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-1792-2047-6x1-2816-3071-6x2-0-11-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-1792-2047-6x1-3072-3327-6x2-0-11-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-2048-2303-6x1-2816-3071-6x2-0-11-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-2048-2303-6x1-3072-3327-6x2-0-11-0', 'Sensemaking']
['p12', '00:30:31', 'pan', 'geo-0-1', '1', '0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-2304-2559-6x1-2816-3071-6x2-0-11-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-2304-2559-6x1-3072-3327-6x2-0-11-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-1792-2047-6x1-2816-3071-6x3-0-30-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-1792-2047-6x1-3072-3327-6x3-0-30-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-2048-2303-6x1-2816-3071-6x3-0-30-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-2048-2303-6x1-3072-3327-6x3-0-30-0', 'Sensemaking']
['p12', '00:30:31', 'pan', 'geo-0-1', '9', '0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-2304-2559-6x1-2816-3071-6x3-0-30-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-1792-2047-6x1-2816-3071-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-2304-2559-6x1-3072-3327-6x3-0-30-0', 'Sensemaking']
['p12', '00:30:31', 'pan', 'geo-0-1', '20', '0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-1792-2047-6x1-3072-3327-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-2048-2303-6x1-2816-3071-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-2304-2559-6x1-2816-3071-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-2304-2559-6x1-3072-3327-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-2048-2303-6x1-3072-3327-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-1792-2047-6x1-2816-3071-6x5-0-29-1', 'Sensemaking']
['p12', '00:30:31', 'pan', 'geo-0-1', '93', '0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-1792-2047-6x1-3072-3327-6x5-0-29-1', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-2048-2303-6x1-3072-3327-6x5-0-29-1', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-2048-2303-6x1-2816-3071-6x5-0-29-1', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-2304-2559-6x1-3072-3327-6x5-0-29-1', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-2304-2559-6x1-2816-3071-6x5-0-29-1', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-3584-3839-7x1-5888-6143-7x4-0-23-0', 'Sensemaking']
['p12', '00:30:31', 'pan', 'geo-0-1', '33', '0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-3840-4095-7x1-5888-6143-7x4-0-23-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-3584-3839-7x1-6144-6399-7x4-0-23-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-3584-3839-7x1-6400-6655-7x4-0-23-0', 'Sensemaking']
['p12', '00:30:31', 'pan', 'geo-0-1', '20', '0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-3840-4095-7x1-6144-6399-7x4-0-23-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-3840-4095-7x1-6400-6655-7x4-0-23-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-4096-4351-7x1-5888-6143-7x4-0-23-0', 'Sensemaking']
['p12', '00:30:31', 'pan', 'geo-0-1', '18', '0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-4352-4607-7x1-5888-6143-7x4-0-23-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-4096-4351-7x1-6144-6399-7x4-0-23-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-4096-4351-7x1-6400-6655-7x4-0-23-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-4352-4607-7x1-6144-6399-7x4-0-23-0', 'Sensemaking']
['p12', '00:30:31', 'tile cached', 'undefined', '0-4352-4607-7x1-6400-6655-7x4-0-23-0', 'Sensemaking']
['p12', '00:30:32', 'pan', 'geo-0-1', '12', '0', 'Sensemaking']
['p12', '00:30:32', 'tile cached', 'undefined', '0-4864-5119-7x1-5888-6143-7x4-0-23-0', 'Sensemaking']
['p12', '00:30:32', 'tile cached', 'undefined', '0-4608-4863-7x1-5888-6143-7x4-0-23-0', 'Sensemaking']
['p12', '00:30:32', 'tile cached', 'undefined', '0-4608-4863-7x1-6400-6655-7x4-0-23-0', 'Sensemaking']
['p12', '00:30:32', 'tile cached', 'undefined', '0-4864-5119-7x1-6144-6399-7x4-0-23-0', 'Sensemaking']
['p12', '00:30:32', 'tile cached', 'undefined', '0-4608-4863-7x1-6144-6399-7x4-0-23-0', 'Sensemaking']
['p12', '00:30:32', 'tile cached', 'undefined', '0-4864-5119-7x1-6400-6655-7x4-0-23-0', 'Sensemaking']
['p12', '00:30:32', 'pan', 'geo-0-1', '8', '0', 'Sensemaking']
['p12', '00:30:32', 'pan', 'geo-0-1', '28', '-2', 'Sensemaking']
['p12', '00:30:32', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p12', '00:30:32', 'tile cached', 'undefined', '0-2560-2815-6x1-2816-3071-6x2-0-11-0', 'Sensemaking']
['p12', '00:30:32', 'tile cached', 'undefined', '0-2560-2815-6x1-3072-3327-6x2-0-11-0', 'Sensemaking']
['p12', '00:30:32', 'tile cached', 'undefined', '0-2560-2815-6x1-2816-3071-6x3-0-30-0', 'Sensemaking']
['p12', '00:30:32', 'tile cached', 'undefined', '0-2560-2815-6x1-3072-3327-6x3-0-30-0', 'Sensemaking']
['p12', '00:30:32', 'tile cached', 'undefined', '0-2560-2815-6x1-2816-3071-6x5-0-29-1', 'Sensemaking']
['p12', '00:30:32', 'tile cached', 'undefined', '0-2560-2815-6x1-2816-3071-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:32', 'tile cached', 'undefined', '0-2560-2815-6x1-3072-3327-6x4-0-23-0', 'Sensemaking']
['p12', '00:30:32', 'tile cached', 'undefined', '0-2560-2815-6x1-3072-3327-6x5-0-29-1', 'Sensemaking']
['p12', '00:30:32', 'tile cached', 'undefined', '0-5120-5375-7x1-5888-6143-7x4-0-23-0', 'Sensemaking']
['p12', '00:30:32', 'tile cached', 'undefined', '0-5376-5631-7x1-5888-6143-7x4-0-23-0', 'Sensemaking']
['p12', '00:30:32', 'tile cached', 'undefined', '0-5120-5375-7x1-6144-6399-7x4-0-23-0', 'Sensemaking']
['p12', '00:30:32', 'tile cached', 'undefined', '0-5120-5375-7x1-6400-6655-7x4-0-23-0', 'Sensemaking']
['p12', '00:30:32', 'tile cached', 'undefined', '0-5376-5631-7x1-6144-6399-7x4-0-23-0', 'Sensemaking']
['p12', '00:30:32', 'tile cached', 'undefined', '0-5376-5631-7x1-6400-6655-7x4-0-23-0', 'Sensemaking']
['p12', '00:30:33', 'pan', 'geo-0-1', '2329', '3100', 'Sensemaking']
['p12', '00:30:34', 'zoom', 'geo-0-1', '7', 'Sensemaking']
['p12', '00:30:34', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p12', '00:30:34', 'tile cached', 'undefined', '0-8704-8959-7x1-12032-12287-7x4-0-23-0', 'Sensemaking']
['p12', '00:30:34', 'tile cached', 'undefined', '0-8704-8959-7x1-12288-12543-7x4-0-23-0', 'Sensemaking']
['p12', '00:30:34', 'tile cached', 'undefined', '0-8960-9215-7x1-12032-12287-7x4-0-23-0', 'Sensemaking']
['p12', '00:30:34', 'tile cached', 'undefined', '0-8704-8959-7x1-12544-12799-7x4-0-23-0', 'Sensemaking']
['p12', '00:30:34', 'tile cached', 'undefined', '0-8960-9215-7x1-12288-12543-7x4-0-23-0', 'Sensemaking']
['p12', '00:30:34', 'tile cached', 'undefined', '0-8960-9215-7x1-12544-12799-7x4-0-23-0', 'Sensemaking']
['p12', '00:30:34', 'tile cached', 'undefined', '0-9216-9471-7x1-12032-12287-7x4-0-23-0', 'Sensemaking']
['p12', '00:30:34', 'tile cached', 'undefined', '0-9472-9727-7x1-12032-12287-7x4-0-23-0', 'Sensemaking']
['p12', '00:30:34', 'tile cached', 'undefined', '0-9216-9471-7x1-12288-12543-7x4-0-23-0', 'Sensemaking']
['p12', '00:30:34', 'tile cached', 'undefined', '0-9216-9471-7x1-12544-12799-7x4-0-23-0', 'Sensemaking']
['p12', '00:30:34', 'tile cached', 'undefined', '0-9472-9727-7x1-12288-12543-7x4-0-23-0', 'Sensemaking']
['p12', '00:30:34', 'tile cached', 'undefined', '0-9472-9727-7x1-12544-12799-7x4-0-23-0', 'Sensemaking']
['p12', '00:30:34', 'tile cached', 'undefined', '0-9984-10239-7x1-12032-12287-7x4-0-23-0', 'Sensemaking']
