['p17', '00:22:10', 'repaintBg', 'color slider', '1-191216', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintFg', 'color slider', '1-191216', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintBg', 'color slider', '1-187818', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintFg', 'color slider', '1-187818', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintBg', 'color slider', '1-185553', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintFg', 'color slider', '1-185553', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintBg', 'color slider', '1-182532', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintFg', 'color slider', '1-182532', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintBg', 'color slider', '1-177623', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintFg', 'color slider', '1-177623', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintBg', 'color slider', '1-170071', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintFg', 'color slider', '1-170071', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintBg', 'color slider', '1-164407', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintFg', 'color slider', '1-164407', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintBg', 'color slider', '1-157988', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintFg', 'color slider', '1-157988', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintBg', 'color slider', '1-154212', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintFg', 'color slider', '1-154212', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintFg', 'color slider', '1-150814', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintBg', 'color slider', '1-150814', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintBg', 'color slider', '1-149304', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintFg', 'color slider', '1-149304', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintBg', 'color slider', '1-148548', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintFg', 'color slider', '1-148548', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintBg', 'color slider', '1-148171', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintFg', 'color slider', '1-148171', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintBg', 'color slider', '1-146283', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintFg', 'color slider', '1-146283', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintBg', 'color slider', '1-144017', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintFg', 'color slider', '1-144017', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintBg', 'color slider', '1-142129', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintFg', 'color slider', '1-142129', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintBg', 'color slider', '1-138731', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintFg', 'color slider', '1-138731', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintBg', 'color slider', '1-121739', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintFg', 'color slider', '1-121739', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintBg', 'color slider', '1-115320', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintFg', 'color slider', '1-115320', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintBg', 'color slider', '1-111167', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintFg', 'color slider', '1-111167', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintBg', 'color slider', '1-107013', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintFg', 'color slider', '1-107013', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintBg', 'color slider', '1-103237', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintFg', 'color slider', '1-103237', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintBg', 'color slider', '1-98706', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintFg', 'color slider', '1-98706', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintBg', 'color slider', '1-96063', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintFg', 'color slider', '1-96063', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintBg', 'color slider', '1-91910', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintFg', 'color slider', '1-91910', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintBg', 'color slider', '1-87756', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintFg', 'color slider', '1-87756', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintBg', 'color slider', '1-84358', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintFg', 'color slider', '1-84358', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintBg', 'color slider', '1-80582', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintFg', 'color slider', '1-80582', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintBg', 'color slider', '1-77939', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintFg', 'color slider', '1-77939', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintFg', 'color slider', '1-76051', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintBg', 'color slider', '1-76051', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintBg', 'color slider', '1-73785', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintFg', 'color slider', '1-73785', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintBg', 'color slider', '1-72652', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintFg', 'color slider', '1-72652', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintBg', 'color slider', '1-71897', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintFg', 'color slider', '1-71897', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintBg', 'color slider', '1-70764', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintFg', 'color slider', '1-70764', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintFg', 'color slider', '1-68876', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintBg', 'color slider', '1-68876', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintBg', 'color slider', '1-65856', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintFg', 'color slider', '1-65856', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintBg', 'color slider', '1-61702', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintFg', 'color slider', '1-61702', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintBg', 'color slider', '1-59059', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintFg', 'color slider', '1-59059', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintBg', 'color slider', '1-54905', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintFg', 'color slider', '1-54905', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintBg', 'color slider', '1-52640', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintFg', 'color slider', '1-52640', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintBg', 'color slider', '1-50752', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintFg', 'color slider', '1-50752', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintBg', 'color slider', '1-49997', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintFg', 'color slider', '1-49997', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintBg', 'color slider', '1-49619', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintFg', 'color slider', '1-49619', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintBg', 'color slider', '1-48864', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintFg', 'color slider', '1-48864', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintBg', 'color slider', '1-46598', 'Question / Hypothesis']
['p17', '00:22:11', 'repaintFg', 'color slider', '1-46598', 'Question / Hypothesis']
['p17', '00:22:12', 'repaintBg', 'color slider', '1-45466', 'Question / Hypothesis']
['p17', '00:22:12', 'repaintFg', 'color slider', '1-45466', 'Question / Hypothesis']
['p17', '00:22:12', 'repaintBg', 'color slider', '1-43578', 'Question / Hypothesis']
['p17', '00:22:12', 'repaintFg', 'color slider', '1-43578', 'Question / Hypothesis']
['p17', '00:22:12', 'repaintBg', 'color slider', '1-38291', 'Question / Hypothesis']
['p17', '00:22:12', 'repaintFg', 'color slider', '1-38291', 'Question / Hypothesis']
['p17', '00:22:12', 'repaintBg', 'color slider', '1-36026', 'Question / Hypothesis']
['p17', '00:22:12', 'repaintFg', 'color slider', '1-36026', 'Question / Hypothesis']
['p17', '00:22:12', 'repaintBg', 'color slider', '1-36403', 'Question / Hypothesis']
['p17', '00:22:12', 'repaintFg', 'color slider', '1-36403', 'Question / Hypothesis']
['p17', '00:22:12', 'repaintBg', 'color slider', '1-36026', 'Question / Hypothesis']
['p17', '00:22:12', 'repaintFg', 'color slider', '1-36026', 'Question / Hypothesis']
['p17', '00:22:12', 'repaintBg', 'color slider', '1-33760', 'Question / Hypothesis']
['p17', '00:22:12', 'repaintFg', 'color slider', '1-33760', 'Question / Hypothesis']
['p17', '00:22:12', 'repaintBg', 'color slider', '1-31495', 'Question / Hypothesis']
['p17', '00:22:12', 'repaintFg', 'color slider', '1-31495', 'Question / Hypothesis']
['p17', '00:22:12', 'repaintBg', 'color slider', '1-28851', 'Question / Hypothesis']
['p17', '00:22:12', 'repaintFg', 'color slider', '1-28851', 'Question / Hypothesis']
['p17', '00:22:12', 'repaintBg', 'color slider', '1-26586', 'Question / Hypothesis']
['p17', '00:22:12', 'repaintFg', 'color slider', '1-26586', 'Question / Hypothesis']
['p17', '00:22:12', 'repaintBg', 'color slider', '1-24320', 'Question / Hypothesis']
['p17', '00:22:12', 'repaintFg', 'color slider', '1-24320', 'Question / Hypothesis']
['p17', '00:22:12', 'repaintBg', 'color slider', '1-23188', 'Question / Hypothesis']
['p17', '00:22:12', 'repaintFg', 'color slider', '1-23188', 'Question / Hypothesis']
['p17', '00:22:13', 'repaintBg', 'color slider', '1-22055', 'Question / Hypothesis']
['p17', '00:22:13', 'repaintFg', 'color slider', '1-22055', 'Question / Hypothesis']
['p17', '00:22:13', 'repaintBg', 'color slider', '1-20544', 'Question / Hypothesis']
['p17', '00:22:13', 'repaintFg', 'color slider', '1-20544', 'Question / Hypothesis']
['p17', '00:22:13', 'repaintBg', 'color slider', '1-19034', 'Question / Hypothesis']
['p17', '00:22:13', 'repaintFg', 'color slider', '1-19034', 'Question / Hypothesis']
['p17', '00:22:13', 'repaintBg', 'color slider', '1-17146', 'Question / Hypothesis']
['p17', '00:22:13', 'repaintFg', 'color slider', '1-17146', 'Question / Hypothesis']
['p17', '00:22:13', 'repaintBg', 'color slider', '1-16013', 'Question / Hypothesis']
['p17', '00:22:13', 'repaintFg', 'color slider', '1-16013', 'Question / Hypothesis']
['p17', '00:22:13', 'repaintBg', 'color slider', '1-14503', 'Question / Hypothesis']
['p17', '00:22:13', 'repaintFg', 'color slider', '1-14503', 'Question / Hypothesis']
['p17', '00:22:13', 'repaintBg', 'color slider', '1-12615', 'Question / Hypothesis']
['p17', '00:22:13', 'repaintFg', 'color slider', '1-12615', 'Question / Hypothesis']
['p17', '00:22:13', 'repaintBg', 'color slider', '1-11482', 'Question / Hypothesis']
['p17', '00:22:13', 'repaintFg', 'color slider', '1-11482', 'Question / Hypothesis']
['p17', '00:22:13', 'repaintBg', 'color slider', '1-9594', 'Question / Hypothesis']
['p17', '00:22:13', 'repaintFg', 'color slider', '1-9594', 'Question / Hypothesis']
['p17', '00:22:13', 'repaintBg', 'color slider', '1-8084', 'Question / Hypothesis']
['p17', '00:22:13', 'repaintFg', 'color slider', '1-8084', 'Question / Hypothesis']
['p17', '00:22:13', 'repaintBg', 'color slider', '1-5818', 'Question / Hypothesis']
['p17', '00:22:13', 'repaintFg', 'color slider', '1-5818', 'Question / Hypothesis']
['p17', '00:22:13', 'repaintBg', 'color slider', '1-3930', 'Question / Hypothesis']
['p17', '00:22:13', 'repaintFg', 'color slider', '1-3930', 'Question / Hypothesis']
['p17', '00:22:13', 'repaintBg', 'color slider', '1-1665', 'Question / Hypothesis']
['p17', '00:22:13', 'repaintFg', 'color slider', '1-1665', 'Question / Hypothesis']
['p17', '00:22:13', 'repaintBg', 'color slider', '1-1', 'Question / Hypothesis']
['p17', '00:22:13', 'repaintFg', 'color slider', '1-1', 'Question / Hypothesis']
['p17', '00:22:14', 'repaintBg', 'color slider', '1-2042', 'Question / Hypothesis']
['p17', '00:22:14', 'repaintFg', 'color slider', '1-2042', 'Question / Hypothesis']
['p17', '00:22:14', 'repaintBg', 'color slider', '1-3553', 'Question / Hypothesis']
['p17', '00:22:14', 'repaintFg', 'color slider', '1-3553', 'Question / Hypothesis']
['p17', '00:22:14', 'repaintBg', 'color slider', '1-6196', 'Question / Hypothesis']
['p17', '00:22:14', 'repaintFg', 'color slider', '1-6196', 'Question / Hypothesis']
['p17', '00:22:14', 'repaintFg', 'color slider', '1-8084', 'Question / Hypothesis']
['p17', '00:22:14', 'repaintBg', 'color slider', '1-8084', 'Question / Hypothesis']
['p17', '00:22:14', 'repaintBg', 'color slider', '1-10349', 'Question / Hypothesis']
['p17', '00:22:14', 'repaintFg', 'color slider', '1-10349', 'Question / Hypothesis']
['p17', '00:22:15', 'repaintBg', 'color slider', '1-11105', 'Question / Hypothesis']
['p17', '00:22:15', 'repaintFg', 'color slider', '1-11105', 'Question / Hypothesis']
['p17', '00:22:15', 'repaintBg', 'color slider', '1-13370', 'Question / Hypothesis']
['p17', '00:22:15', 'repaintFg', 'color slider', '1-13370', 'Question / Hypothesis']
['p17', '00:22:15', 'repaintBg', 'color slider', '1-18279', 'Question / Hypothesis']
['p17', '00:22:15', 'repaintFg', 'color slider', '1-18279', 'Question / Hypothesis']
['p17', '00:22:15', 'repaintBg', 'color slider', '1-20544', 'Question / Hypothesis']
['p17', '00:22:15', 'repaintFg', 'color slider', '1-20544', 'Question / Hypothesis']
['p17', '00:22:15', 'repaintBg', 'color slider', '1-21677', 'Question / Hypothesis']
['p17', '00:22:15', 'repaintFg', 'color slider', '1-21677', 'Question / Hypothesis']
['p17', '00:22:15', 'repaintBg', 'color slider', '1-22810', 'Question / Hypothesis']
['p17', '00:22:15', 'repaintFg', 'color slider', '1-22810', 'Question / Hypothesis']
['p17', '00:22:15', 'repaintBg', 'color slider', '1-23565', 'Question / Hypothesis']
['p17', '00:22:15', 'repaintFg', 'color slider', '1-23565', 'Question / Hypothesis']
['p17', '00:22:15', 'repaintBg', 'color slider', '1-24320', 'Question / Hypothesis']
['p17', '00:22:15', 'repaintFg', 'color slider', '1-24320', 'Question / Hypothesis']
['p17', '00:22:15', 'repaintBg', 'color slider', '1-24698', 'Question / Hypothesis']
['p17', '00:22:15', 'repaintFg', 'color slider', '1-24698', 'Question / Hypothesis']
['p17', '00:22:15', 'repaintBg', 'color slider', '1-25076', 'Question / Hypothesis']
['p17', '00:22:15', 'repaintFg', 'color slider', '1-25076', 'Question / Hypothesis']
['p17', '00:22:15', 'repaintBg', 'color slider', '1-25831', 'Question / Hypothesis']
['p17', '00:22:15', 'repaintFg', 'color slider', '1-25831', 'Question / Hypothesis']
['p17', '00:22:15', 'repaintBg', 'color slider', '1-26586', 'Question / Hypothesis']
['p17', '00:22:15', 'repaintFg', 'color slider', '1-26586', 'Question / Hypothesis']
['p17', '00:22:15', 'repaintBg', 'color slider', '1-28474', 'Question / Hypothesis']
['p17', '00:22:15', 'repaintFg', 'color slider', '1-28474', 'Question / Hypothesis']
['p17', '00:22:15', 'repaintBg', 'color slider', '1-29607', 'Question / Hypothesis']
['p17', '00:22:15', 'repaintFg', 'color slider', '1-29607', 'Question / Hypothesis']
['p17', '00:22:15', 'repaintBg', 'color slider', '1-30739', 'Question / Hypothesis']
['p17', '00:22:16', 'repaintFg', 'color slider', '1-30739', 'Question / Hypothesis']
['p17', '00:22:16', 'repaintBg', 'color slider', '1-31495', 'Question / Hypothesis']
['p17', '00:22:16', 'repaintFg', 'color slider', '1-31495', 'Question / Hypothesis']
['p17', '00:22:16', 'repaintBg', 'color slider', '1-32250', 'Question / Hypothesis']
['p17', '00:22:16', 'repaintFg', 'color slider', '1-32250', 'Question / Hypothesis']
['p17', '00:22:16', 'repaintBg', 'color slider', '1-32627', 'Question / Hypothesis']
['p17', '00:22:16', 'repaintFg', 'color slider', '1-32627', 'Question / Hypothesis']
['p17', '00:22:16', 'repaintBg', 'color slider', '1-33005', 'Question / Hypothesis']
['p17', '00:22:16', 'repaintFg', 'color slider', '1-33005', 'Question / Hypothesis']
['p17', '00:22:16', 'repaintBg', 'color slider', '1-33383', 'Question / Hypothesis']
['p17', '00:22:16', 'repaintFg', 'color slider', '1-33383', 'Question / Hypothesis']
['p17', '00:22:16', 'repaintBg', 'color slider', '1-34515', 'Question / Hypothesis']
['p17', '00:22:16', 'repaintFg', 'color slider', '1-34515', 'Question / Hypothesis']
['p17', '00:22:16', 'repaintBg', 'color slider', '1-35271', 'Question / Hypothesis']
['p17', '00:22:16', 'repaintFg', 'color slider', '1-35271', 'Question / Hypothesis']
['p17', '00:22:16', 'repaintBg', 'color slider', '1-36026', 'Question / Hypothesis']
['p17', '00:22:16', 'repaintFg', 'color slider', '1-36026', 'Question / Hypothesis']
['p17', '00:22:16', 'repaintBg', 'color slider', '1-37159', 'Question / Hypothesis']
['p17', '00:22:16', 'repaintFg', 'color slider', '1-37159', 'Question / Hypothesis']
['p17', '00:22:16', 'repaintBg', 'color slider', '1-37536', 'Question / Hypothesis']
['p17', '00:22:16', 'repaintFg', 'color slider', '1-37536', 'Question / Hypothesis']
['p17', '00:22:18', 'repaintBg', 'color slider', '1-37914', 'Question / Hypothesis']
['p17', '00:22:18', 'repaintFg', 'color slider', '1-37914', 'Question / Hypothesis']
['p17', '00:22:19', 'repaintBg', 'color slider', '1-38291', 'Question / Hypothesis']
['p17', '00:22:19', 'repaintFg', 'color slider', '1-38291', 'Question / Hypothesis']
['p17', '00:22:19', 'repaintFg', 'color slider', '1-38669', 'Question / Hypothesis']
['p17', '00:22:19', 'repaintBg', 'color slider', '1-38669', 'Question / Hypothesis']
['p17', '00:22:20', 'repaintBg', 'color slider', '1-38291', 'Question / Hypothesis']
['p17', '00:22:20', 'repaintFg', 'color slider', '1-38291', 'Question / Hypothesis']
['p17', '00:22:20', 'repaintBg', 'color slider', '1-36026', 'Question / Hypothesis']
['p17', '00:22:20', 'repaintFg', 'color slider', '1-36026', 'Question / Hypothesis']
['p17', '00:22:20', 'repaintBg', 'color slider', '1-25453', 'Question / Hypothesis']
['p17', '00:22:20', 'repaintFg', 'color slider', '1-25453', 'Question / Hypothesis']
['p17', '00:22:20', 'repaintBg', 'color slider', '1-8461', 'Question / Hypothesis']
['p17', '00:22:20', 'repaintFg', 'color slider', '1-8461', 'Question / Hypothesis']
['p17', '00:22:20', 'repaintBg', 'color slider', '1-6951', 'Question / Hypothesis']
['p17', '00:22:20', 'repaintFg', 'color slider', '1-6951', 'Question / Hypothesis']
['p17', '00:22:20', 'repaintBg', 'color slider', '1-6196', 'Question / Hypothesis']
['p17', '00:22:20', 'repaintFg', 'color slider', '1-6196', 'Question / Hypothesis']
['p17', '00:22:20', 'repaintBg', 'color slider', '1-5818', 'Question / Hypothesis']
['p17', '00:22:20', 'repaintFg', 'color slider', '1-5818', 'Question / Hypothesis']
['p17', '00:22:20', 'repaintBg', 'color slider', '1-3930', 'Question / Hypothesis']
['p17', '00:22:20', 'repaintFg', 'color slider', '1-3930', 'Question / Hypothesis']
['p17', '00:22:20', 'repaintBg', 'color slider', '1-1', 'Question / Hypothesis']
['p17', '00:22:20', 'repaintFg', 'color slider', '1-1', 'Question / Hypothesis']
['p17', '00:22:21', 'repaintBg', 'color slider', '1-154', 'Question / Hypothesis']
['p17', '00:22:21', 'repaintFg', 'color slider', '1-154', 'Question / Hypothesis']
['p17', '00:22:21', 'repaintBg', 'color slider', '1-2798', 'Question / Hypothesis']
['p17', '00:22:21', 'repaintFg', 'color slider', '1-2798', 'Question / Hypothesis']
['p17', '00:22:21', 'repaintBg', 'color slider', '1-3930', 'Question / Hypothesis']
['p17', '00:22:21', 'repaintFg', 'color slider', '1-3930', 'Question / Hypothesis']
['p17', '00:22:21', 'repaintBg', 'color slider', '1-6951', 'Question / Hypothesis']
['p17', '00:22:21', 'repaintFg', 'color slider', '1-6951', 'Question / Hypothesis']
['p17', '00:22:21', 'repaintBg', 'color slider', '1-8839', 'Question / Hypothesis']
['p17', '00:22:21', 'repaintFg', 'color slider', '1-8839', 'Question / Hypothesis']
['p17', '00:22:21', 'repaintBg', 'color slider', '1-9217', 'Question / Hypothesis']
['p17', '00:22:21', 'repaintFg', 'color slider', '1-9217', 'Question / Hypothesis']
['p17', '00:22:21', 'repaintBg', 'color slider', '1-10727', 'Question / Hypothesis']
['p17', '00:22:21', 'repaintFg', 'color slider', '1-10727', 'Question / Hypothesis']
['p17', '00:22:21', 'repaintBg', 'color slider', '1-11105', 'Question / Hypothesis']
['p17', '00:22:21', 'repaintFg', 'color slider', '1-11105', 'Question / Hypothesis']
['p17', '00:22:21', 'repaintBg', 'color slider', '1-11482', 'Question / Hypothesis']
['p17', '00:22:21', 'repaintFg', 'color slider', '1-11482', 'Question / Hypothesis']
['p17', '00:22:22', 'repaintBg', 'color slider', '1-11105', 'Question / Hypothesis']
['p17', '00:22:22', 'repaintFg', 'color slider', '1-11105', 'Question / Hypothesis']
['p17', '00:22:22', 'repaintBg', 'color slider', '1-9594', 'Question / Hypothesis']
['p17', '00:22:22', 'repaintFg', 'color slider', '1-9594', 'Question / Hypothesis']
['p17', '00:22:22', 'repaintBg', 'color slider', '1-6573', 'Question / Hypothesis']
['p17', '00:22:22', 'repaintFg', 'color slider', '1-6573', 'Question / Hypothesis']
['p17', '00:22:22', 'repaintBg', 'color slider', '1-1665', 'Question / Hypothesis']
['p17', '00:22:22', 'repaintFg', 'color slider', '1-1665', 'Question / Hypothesis']
['p17', '00:22:22', 'repaintBg', 'color slider', '1-1', 'Question / Hypothesis']
['p17', '00:22:22', 'repaintFg', 'color slider', '1-1', 'Question / Hypothesis']
['p17', '00:22:22', 'repaintBg', 'color slider', '1-910', 'Question / Hypothesis']
['p17', '00:22:22', 'repaintFg', 'color slider', '1-910', 'Question / Hypothesis']
['p17', '00:22:22', 'repaintBg', 'color slider', '1-2042', 'Question / Hypothesis']
['p17', '00:22:22', 'repaintFg', 'color slider', '1-2042', 'Question / Hypothesis']
['p17', '00:22:22', 'repaintBg', 'color slider', '1-4308', 'Question / Hypothesis']
['p17', '00:22:22', 'repaintFg', 'color slider', '1-4308', 'Question / Hypothesis']
['p17', '00:22:22', 'repaintBg', 'color slider', '1-4686', 'Question / Hypothesis']
['p17', '00:22:22', 'repaintFg', 'color slider', '1-4686', 'Question / Hypothesis']
['p17', '00:22:23', 'repaintBg', 'color slider', '1-5063', 'Question / Hypothesis']
['p17', '00:22:23', 'repaintFg', 'color slider', '1-5063', 'Question / Hypothesis']
['p17', '00:22:23', 'repaintBg', 'color slider', '1-5441', 'Question / Hypothesis']
['p17', '00:22:23', 'repaintFg', 'color slider', '1-5441', 'Question / Hypothesis']
['p17', '00:22:23', 'repaintBg', 'color slider', '1-6196', 'Question / Hypothesis']
['p17', '00:22:23', 'repaintFg', 'color slider', '1-6196', 'Question / Hypothesis']
['p17', '00:22:23', 'repaintBg', 'color slider', '1-6573', 'Question / Hypothesis']
['p17', '00:22:23', 'repaintFg', 'color slider', '1-6573', 'Question / Hypothesis']
['p17', '00:22:23', 'repaintBg', 'color slider', '1-6951', 'Question / Hypothesis']
['p17', '00:22:23', 'repaintFg', 'color slider', '1-6951', 'Question / Hypothesis']
['p17', '00:22:23', 'repaintBg', 'color slider', '1-7329', 'Question / Hypothesis']
['p17', '00:22:23', 'repaintFg', 'color slider', '1-7329', 'Question / Hypothesis']
['p17', '00:22:23', 'repaintBg', 'color slider', '1-7706', 'Question / Hypothesis']
['p17', '00:22:23', 'repaintFg', 'color slider', '1-7706', 'Question / Hypothesis']
['p17', '00:22:23', 'repaintBg', 'color slider', '1-8461', 'Question / Hypothesis']
['p17', '00:22:23', 'repaintFg', 'color slider', '1-8461', 'Question / Hypothesis']
['p17', '00:22:23', 'repaintBg', 'color slider', '1-8839', 'Question / Hypothesis']
['p17', '00:22:23', 'repaintFg', 'color slider', '1-8839', 'Question / Hypothesis']
['p17', '00:22:23', 'repaintBg', 'color slider', '1-9217', 'Question / Hypothesis']
['p17', '00:22:23', 'repaintFg', 'color slider', '1-9217', 'Question / Hypothesis']
['p17', '00:22:23', 'repaintBg', 'color slider', '1-9594', 'Question / Hypothesis']
['p17', '00:22:23', 'repaintFg', 'color slider', '1-9594', 'Question / Hypothesis']
['p17', '00:22:23', 'repaintBg', 'color slider', '1-9972', 'Question / Hypothesis']
['p17', '00:22:23', 'repaintFg', 'color slider', '1-9972', 'Question / Hypothesis']
['p17', '00:22:23', 'repaintBg', 'color slider', '1-10727', 'Question / Hypothesis']
['p17', '00:22:23', 'repaintFg', 'color slider', '1-10727', 'Question / Hypothesis']
['p17', '00:22:24', 'repaintBg', 'color slider', '1-11860', 'Question / Hypothesis']
['p17', '00:22:24', 'repaintFg', 'color slider', '1-11860', 'Question / Hypothesis']
['p17', '00:22:24', 'repaintBg', 'color slider', '1-14503', 'Question / Hypothesis']
['p17', '00:22:24', 'repaintFg', 'color slider', '1-14503', 'Question / Hypothesis']
['p17', '00:22:24', 'repaintBg', 'color slider', '1-17524', 'Question / Hypothesis']
['p17', '00:22:24', 'repaintFg', 'color slider', '1-17524', 'Question / Hypothesis']
['p17', '00:22:24', 'repaintBg', 'color slider', '1-20167', 'Question / Hypothesis']
['p17', '00:22:24', 'repaintFg', 'color slider', '1-20167', 'Question / Hypothesis']
['p17', '00:22:24', 'repaintBg', 'color slider', '1-21300', 'Question / Hypothesis']
['p17', '00:22:24', 'repaintFg', 'color slider', '1-21300', 'Question / Hypothesis']
['p17', '00:22:24', 'repaintBg', 'color slider', '1-22432', 'Question / Hypothesis']
['p17', '00:22:24', 'repaintFg', 'color slider', '1-22432', 'Question / Hypothesis']
['p17', '00:22:24', 'repaintBg', 'color slider', '1-23565', 'Question / Hypothesis']
['p17', '00:22:24', 'repaintFg', 'color slider', '1-23565', 'Question / Hypothesis']
['p17', '00:22:24', 'repaintBg', 'color slider', '1-25831', 'Question / Hypothesis']
['p17', '00:22:24', 'repaintFg', 'color slider', '1-25831', 'Question / Hypothesis']
['p17', '00:22:24', 'repaintBg', 'color slider', '1-27719', 'Question / Hypothesis']
['p17', '00:22:24', 'repaintFg', 'color slider', '1-27719', 'Question / Hypothesis']
['p17', '00:22:24', 'repaintBg', 'color slider', '1-28851', 'Question / Hypothesis']
['p17', '00:22:24', 'repaintFg', 'color slider', '1-28851', 'Question / Hypothesis']
['p17', '00:22:24', 'repaintBg', 'color slider', '1-29984', 'Question / Hypothesis']
['p17', '00:22:24', 'repaintFg', 'color slider', '1-29984', 'Question / Hypothesis']
['p17', '00:22:24', 'repaintBg', 'color slider', '1-30739', 'Question / Hypothesis']
['p17', '00:22:24', 'repaintFg', 'color slider', '1-30739', 'Question / Hypothesis']
['p17', '00:22:24', 'repaintBg', 'color slider', '1-31117', 'Question / Hypothesis']
['p17', '00:22:24', 'repaintFg', 'color slider', '1-31117', 'Question / Hypothesis']
['p17', '00:22:24', 'repaintBg', 'color slider', '1-34138', 'Question / Hypothesis']
['p17', '00:22:24', 'repaintFg', 'color slider', '1-34138', 'Question / Hypothesis']
['p17', '00:22:24', 'repaintBg', 'color slider', '1-36403', 'Question / Hypothesis']
['p17', '00:22:24', 'repaintFg', 'color slider', '1-36403', 'Question / Hypothesis']
