['p8', '00:40:01', 'pan', 'geo-0-1', '-2', '1', 'Sensemaking']
['p8', '00:40:01', 'pan', 'geo-0-1', '-1', '0', 'Sensemaking']
['p8', '00:40:01', 'pan', 'geo-0-1', '-1', '1', 'Sensemaking']
['p8', '00:40:01', 'pan', 'geo-0-1', '-1', '0', 'Sensemaking']
['p8', '00:40:01', 'pan', 'geo-0-1', '-2', '0', 'Sensemaking']
['p8', '00:40:01', 'pan', 'geo-0-1', '-1', '0', 'Sensemaking']
['p8', '00:40:02', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p8', '00:40:02', 'pan', 'geo-0-1', '-1', '0', 'Sensemaking']
['p8', '00:40:02', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p8', '00:40:02', 'pan', 'geo-0-1', '-1', '0', 'Sensemaking']
['p8', '00:40:02', 'pan', 'geo-0-1', '-1', '1', 'Sensemaking']
['p8', '00:40:02', 'pan', 'geo-0-1', '-2', '0', 'Sensemaking']
['p8', '00:40:02', 'pan', 'geo-0-1', '-1', '0', 'Sensemaking']
['p8', '00:40:02', 'pan', 'geo-0-1', '-3', '1', 'Sensemaking']
['p8', '00:40:02', 'pan', 'geo-0-1', '-2', '1', 'Sensemaking']
['p8', '00:40:02', 'pan', 'geo-0-1', '-1', '1', 'Sensemaking']
['p8', '00:40:02', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p8', '00:40:02', 'pan', 'geo-0-1', '-1', '0', 'Sensemaking']
['p8', '00:40:02', 'pan', 'geo-0-1', '-1', '1', 'Sensemaking']
['p8', '00:40:02', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p8', '00:40:02', 'pan', 'geo-0-1', '-1', '0', 'Sensemaking']
['p8', '00:40:02', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p8', '00:40:06', 'pan', 'geo-0-1', '-1', '-1', 'Sensemaking']
['p8', '00:40:06', 'pan', 'geo-0-1', '-2', '-1', 'Sensemaking']
['p8', '00:40:06', 'pan', 'geo-0-1', '-4', '-2', 'Sensemaking']
['p8', '00:40:06', 'pan', 'geo-0-1', '-7', '-3', 'Sensemaking']
['p8', '00:40:07', 'pan', 'geo-0-1', '-3', '0', 'Sensemaking']
['p8', '00:40:07', 'pan', 'geo-0-1', '-3', '-1', 'Sensemaking']
['p8', '00:40:07', 'pan', 'geo-0-1', '-2', '0', 'Sensemaking']
['p8', '00:40:07', 'pan', 'geo-0-1', '-14', '-3', 'Sensemaking']
['p8', '00:40:07', 'pan', 'geo-0-1', '-7', '-3', 'Sensemaking']
['p8', '00:40:07', 'pan', 'geo-0-1', '-7', '-1', 'Sensemaking']
['p8', '00:40:07', 'pan', 'geo-0-1', '-2', '0', 'Sensemaking']
['p8', '00:40:07', 'pan', 'geo-0-1', '-2', '-1', 'Sensemaking']
['p8', '00:40:07', 'pan', 'geo-0-1', '-7', '-2', 'Sensemaking']
['p8', '00:40:07', 'pan', 'geo-0-1', '-3', '-1', 'Sensemaking']
['p8', '00:40:07', 'pan', 'geo-0-1', '-2', '-1', 'Sensemaking']
['p8', '00:40:07', 'pan', 'geo-0-1', '-3', '0', 'Sensemaking']
['p8', '00:40:07', 'pan', 'geo-0-1', '-4', '0', 'Sensemaking']
['p8', '00:40:07', 'pan', 'geo-0-1', '-5', '-1', 'Sensemaking']
['p8', '00:40:07', 'pan', 'geo-0-1', '-5', '0', 'Sensemaking']
['p8', '00:40:07', 'pan', 'geo-0-1', '-4', '0', 'Sensemaking']
['p8', '00:40:07', 'pan', 'geo-0-1', '-3', '0', 'Sensemaking']
['p8', '00:40:07', 'pan', 'geo-0-1', '-1', '0', 'Sensemaking']
['p8', '00:40:07', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p8', '00:40:08', 'pan', 'geo-0-1', '-1', '0', 'Sensemaking']
['p8', '00:40:08', 'pan', 'geo-0-1', '-5', '-2', 'Sensemaking']
['p8', '00:40:08', 'pan', 'geo-0-1', '-6', '-1', 'Sensemaking']
['p8', '00:40:08', 'pan', 'geo-0-1', '-5', '-1', 'Sensemaking']
['p8', '00:40:08', 'pan', 'geo-0-1', '-6', '-2', 'Sensemaking']
['p8', '00:40:08', 'pan', 'geo-0-1', '-9', '-1', 'Sensemaking']
['p8', '00:40:08', 'pan', 'geo-0-1', '-7', '-1', 'Sensemaking']
['p8', '00:40:08', 'pan', 'geo-0-1', '-8', '-3', 'Sensemaking']
['p8', '00:40:08', 'pan', 'geo-0-1', '-5', '-4', 'Sensemaking']
['p8', '00:40:08', 'pan', 'geo-0-1', '-1', '0', 'Sensemaking']
['p8', '00:40:08', 'pan', 'geo-0-1', '-2', '0', 'Sensemaking']
['p8', '00:40:08', 'pan', 'geo-0-1', '-5', '0', 'Sensemaking']
['p8', '00:40:08', 'pan', 'geo-0-1', '-2', '0', 'Sensemaking']
['p8', '00:40:08', 'pan', 'geo-0-1', '-4', '0', 'Sensemaking']
['p8', '00:40:08', 'pan', 'geo-0-1', '-5', '0', 'Sensemaking']
['p8', '00:40:08', 'pan', 'geo-0-1', '-3', '0', 'Sensemaking']
['p8', '00:40:08', 'pan', 'geo-0-1', '-4', '0', 'Sensemaking']
['p8', '00:40:08', 'pan', 'geo-0-1', '-3', '0', 'Sensemaking']
['p8', '00:40:08', 'pan', 'geo-0-1', '-2', '0', 'Sensemaking']
['p8', '00:40:08', 'pan', 'geo-0-1', '-3', '0', 'Sensemaking']
['p8', '00:40:08', 'pan', 'geo-0-1', '-3', '1', 'Sensemaking']
['p8', '00:40:08', 'pan', 'geo-0-1', '-4', '0', 'Sensemaking']
['p8', '00:40:08', 'pan', 'geo-0-1', '507', '1', 'Sensemaking']
['p8', '00:40:08', 'pan', 'geo-0-1', '-1', '0', 'Sensemaking']
['p8', '00:40:08', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p8', '00:40:08', 'pan', 'geo-0-1', '-1', '0', 'Sensemaking']
['p8', '00:40:08', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p8', '00:40:08', 'pan', 'geo-0-1', '-1', '0', 'Sensemaking']
['p8', '00:40:09', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p8', '00:40:10', 'pan', 'geo-0-1', '1', '0', 'Sensemaking']
['p8', '00:40:10', 'pan', 'geo-0-1', '1', '1', 'Sensemaking']
['p8', '00:40:10', 'pan', 'geo-0-1', '-509', '1', 'Sensemaking']
['p8', '00:40:10', 'pan', 'geo-0-1', '1', '1', 'Sensemaking']
['p8', '00:40:10', 'pan', 'geo-0-1', '2', '0', 'Sensemaking']
['p8', '00:40:10', 'pan', 'geo-0-1', '4', '2', 'Sensemaking']
['p8', '00:40:10', 'pan', 'geo-0-1', '3', '1', 'Sensemaking']
['p8', '00:40:10', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p8', '00:40:10', 'pan', 'geo-0-1', '2', '0', 'Sensemaking']
['p8', '00:40:10', 'pan', 'geo-0-1', '1', '0', 'Sensemaking']
['p8', '00:40:10', 'pan', 'geo-0-1', '1', '1', 'Sensemaking']
['p8', '00:40:10', 'pan', 'geo-0-1', '2', '0', 'Sensemaking']
['p8', '00:40:11', 'pan', 'geo-0-1', '1', '1', 'Sensemaking']
['p8', '00:40:11', 'pan', 'geo-0-1', '2', '0', 'Sensemaking']
['p8', '00:40:11', 'pan', 'geo-0-1', '1', '0', 'Sensemaking']
['p8', '00:40:11', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p8', '00:40:11', 'pan', 'geo-0-1', '0', '1', 'Sensemaking']
['p8', '00:40:11', 'pan', 'geo-0-1', '1', '0', 'Sensemaking']
['p8', '00:40:11', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p8', '00:40:11', 'pan', 'geo-0-1', '1', '1', 'Sensemaking']
['p8', '00:40:11', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p8', '00:40:12', 'clear', 'undefined', 'undefined', 'Sensemaking']
['p8', '00:40:12', 'brush', 'hist-3', '3-24-24-0_', 'Sensemaking']
['p8', '00:40:12', 'brush', 'hist-3', '3-26-26-0_', 'Sensemaking']
['p8', '00:40:12', 'brush', 'hist-3', '3-27-27-0_', 'Sensemaking']
['p8', '00:40:12', 'brush', 'hist-3', '3-28-28-0_', 'Sensemaking']
['p8', '00:40:12', 'brush', 'hist-3', '3-29-29-0_', 'Sensemaking']
['p8', '00:40:12', 'brush', 'hist-3', '3-31-31-0_', 'Sensemaking']
['p8', '00:40:12', 'clear', 'undefined', 'undefined', 'Sensemaking']
['p8', '00:40:12', 'brush', 'hist-4', '4-2-2-0_', 'Sensemaking']
['p8', '00:40:12', 'brush', 'hist-4', '4-5-5-0_', 'Sensemaking']
['p8', '00:40:12', 'brush', 'hist-4', '4-7-7-0_', 'Sensemaking']
['p8', '00:40:12', 'brush', 'hist-4', '4-10-10-0_', 'Sensemaking']
['p8', '00:40:12', 'brush', 'hist-4', '4-12-12-0_', 'Sensemaking']
['p8', '00:40:12', 'brush', 'hist-4', '4-15-15-0_', 'Sensemaking']
['p8', '00:40:12', 'brush', 'hist-4', '4-17-17-0_', 'Sensemaking']
['p8', '00:40:12', 'brush', 'hist-4', '4-20-20-0_', 'Sensemaking']
['p8', '00:40:12', 'brush', 'hist-4', '4-22-22-0_', 'Sensemaking']
['p8', '00:40:12', 'clear', 'undefined', 'undefined', 'Sensemaking']
['p8', '00:40:15', 'brush', 'bar-5', '5-29-29-1_', 'Sensemaking']
['p8', '00:40:15', 'clear', 'undefined', 'undefined', 'Sensemaking']
['p8', '00:40:16', 'brush', 'bar-5', '5-4-4-1_', 'Sensemaking']
['p8', '00:40:16', 'brush', 'bar-5', '5-5-5-1_', 'Sensemaking']
['p8', '00:40:16', 'clear', 'undefined', 'undefined', 'Sensemaking']
['p8', '00:40:19', 'brush', 'bar-5', '5-0-0-1_', 'Sensemaking']
['p8', '00:40:23', 'brush', 'bar-5', '5-1-1-1_', 'Sensemaking']
['p8', '00:40:24', 'brush', 'bar-5', '5-0-0-1_', 'Sensemaking']
['p8', '00:40:28', 'brush', 'bar-5', '5-1-1-1_', 'Sensemaking']
['p8', '00:40:30', 'brush', 'bar-5', '5-2-2-1_', 'Sensemaking']
['p8', '00:40:32', 'brush', 'bar-5', '5-3-3-1_', 'Sensemaking']
['p8', '00:40:35', 'brush', 'bar-5', '5-4-4-1_', 'Sensemaking']
['p8', '00:40:37', 'brush', 'bar-5', '5-5-5-1_', 'Sensemaking']
['p8', '00:40:50', 'brush', 'bar-5', '5-4-4-1_', 'Sensemaking']
['p8', '00:40:50', 'brush', 'bar-5', '5-3-3-1_', 'Sensemaking']
['p8', '00:40:50', 'brush', 'bar-5', '5-2-2-1_', 'Sensemaking']
['p8', '00:40:50', 'brush', 'bar-5', '5-1-1-1_', 'Sensemaking']
['p8', '00:40:50', 'brush', 'bar-5', '5-0-0-1_', 'Sensemaking']
['p8', '00:41:11', 'brush', 'bar-5', '5-1-1-1_', 'Sensemaking']
['p8', '00:41:11', 'brush', 'bar-5', '5-0-0-1_', 'Sensemaking']
['p8', '00:42:02', 'brush', 'bar-5', '5-1-1-1_', 'Sensemaking']
['p8', '00:42:08', 'brush', 'bar-5', '5-2-2-1_', 'Sensemaking']
['p8', '00:42:14', 'brush', 'bar-5', '5-3-3-1_', 'Sensemaking']
['p8', '00:42:16', 'brush', 'bar-5', '5-4-4-1_', 'Sensemaking']
['p8', '00:42:17', 'brush', 'bar-5', '5-5-5-1_', 'Sensemaking']
['p8', '00:42:19', 'brush', 'bar-5', '5-6-6-1_', 'Sensemaking']
['p8', '00:42:33', 'brush', 'bar-5', '5-7-7-1_', 'Drill-Down']
['p8', '00:42:35', 'brush', 'bar-5', '5-6-6-1_', 'Drill-Down']
['p8', '00:42:36', 'brush', 'bar-5', '5-7-7-1_', 'Drill-Down']
['p8', '00:42:38', 'brush', 'bar-5', '5-8-8-1_', 'Drill-Down']
['p8', '00:42:39', 'brush', 'bar-5', '5-9-9-1_', 'Drill-Down']
['p8', '00:42:42', 'brush', 'bar-5', '5-10-10-1_', 'Drill-Down']
['p8', '00:42:43', 'brush', 'bar-5', '5-11-11-1_', 'Drill-Down']
['p8', '00:42:45', 'brush', 'bar-5', '5-12-12-1_', 'Drill-Down']
['p8', '00:42:46', 'brush', 'bar-5', '5-11-11-1_', 'Drill-Down']
['p8', '00:42:46', 'brush', 'bar-5', '5-10-10-1_', 'Drill-Down']
['p8', '00:42:46', 'brush', 'bar-5', '5-9-9-1_', 'Drill-Down']
['p8', '00:42:47', 'brush', 'bar-5', '5-8-8-1_', 'Drill-Down']
['p8', '00:42:47', 'brush', 'bar-5', '5-7-7-1_', 'Drill-Down']
['p8', '00:42:47', 'brush', 'bar-5', '5-6-6-1_', 'Drill-Down']
['p8', '00:42:47', 'brush', 'bar-5', '5-5-5-1_', 'Drill-Down']
['p8', '00:42:47', 'brush', 'bar-5', '5-4-4-1_', 'Drill-Down']
['p8', '00:42:47', 'brush', 'bar-5', '5-3-3-1_', 'Drill-Down']
['p8', '00:42:47', 'brush', 'bar-5', '5-2-2-1_', 'Drill-Down']
['p8', '00:42:47', 'brush', 'bar-5', '5-1-1-1_', 'Drill-Down']
['p8', '00:42:47', 'brush', 'bar-5', '5-0-0-1_', 'Drill-Down']
['p8', '00:42:48', 'brush', 'bar-5', '5-1-1-1_', 'Drill-Down']
['p8', '00:42:48', 'brush', 'bar-5', '5-2-2-1_', 'Drill-Down']
['p8', '00:42:48', 'brush', 'bar-5', '5-3-3-1_', 'Drill-Down']
['p8', '00:42:48', 'brush', 'bar-5', '5-4-4-1_', 'Drill-Down']
['p8', '00:42:48', 'clear', 'undefined', 'undefined', 'Drill-Down']
['p8', '00:42:58', 'brush', 'bar-5', '5-4-4-1_', 'Drill-Down']
['p8', '00:42:58', 'brush', 'bar-5', '5-3-3-1_', 'Drill-Down']
['p8', '00:42:58', 'brush', 'bar-5', '5-2-2-1_', 'Drill-Down']
['p8', '00:42:59', 'clear', 'undefined', 'undefined', 'Drill-Down']
['p8', '00:43:07', 'brush', 'bar-5', '5-0-0-1_', 'Drill-Down']
['p8', '00:43:08', 'clear', 'undefined', 'undefined', 'Drill-Down']
['p8', '00:43:09', 'brush', 'bar-5', '5-0-0-1_', 'Drill-Down']
['p8', '00:43:14', 'clear', 'undefined', 'undefined', 'Drill-Down']
['p8', '00:43:16', 'brush', 'bar-5', '5-0-0-1_', 'Drill-Down']
['p8', '00:43:17', 'range select', 'bar-5', '5-0-0-1_', 'Drill-Down']
['p8', '00:43:17', 'range select', 'bar-5', '5-0-1-1_', 'Drill-Down']
['p8', '00:43:17', 'range select', 'bar-5', '5-0-2-1_', 'Drill-Down']
['p8', '00:43:17', 'range select', 'bar-5', '5-0-3-1_', 'Drill-Down']
['p8', '00:43:17', 'range select', 'bar-5', '5-0-4-1_', 'Drill-Down']
['p8', '00:43:18', 'range select', 'bar-5', '5-0-5-1_', 'Drill-Down']
['p8', '00:43:18', 'range select', 'bar-5', '5-0-6-1_', 'Drill-Down']
['p8', '00:43:18', 'range select', 'bar-5', '5-0-7-1_', 'Drill-Down']
['p8', '00:43:18', 'range select', 'bar-5', '5-0-8-1_', 'Drill-Down']
['p8', '00:43:18', 'range select', 'bar-5', '5-0-9-1_', 'Drill-Down']
['p8', '00:43:18', 'range select', 'bar-5', '5-0-10-1_', 'Drill-Down']
['p8', '00:43:18', 'range select', 'bar-5', '5-0-11-1_', 'Drill-Down']
['p8', '00:43:18', 'range select', 'bar-5', '5-0-12-1_', 'Drill-Down']
['p8', '00:43:18', 'range select', 'bar-5', '5-0-13-1_', 'Drill-Down']
['p8', '00:43:18', 'range select', 'bar-5', '5-0-14-1_', 'Drill-Down']
['p8', '00:43:18', 'range select', 'bar-5', '5-0-15-1_', 'Drill-Down']
['p8', '00:43:18', 'range select', 'bar-5', '5-0-16-1_', 'Drill-Down']
['p8', '00:43:19', 'range select', 'bar-5', '5-0-17-1_', 'Drill-Down']
['p8', '00:43:19', 'range select', 'bar-5', '5-0-18-1_', 'Drill-Down']
['p8', '00:43:19', 'range select', 'bar-5', '5-0-19-1_', 'Drill-Down']
['p8', '00:43:30', 'repaintBg', 'log scale', 'true', 'Drill-Down']
['p8', '00:43:30', 'repaintFg', 'log scale', 'true', 'Drill-Down']
['p8', '00:43:46', 'clear', 'undefined', 'undefined', 'Drill-Down']
['p8', '00:43:47', 'brush', 'bar-5', '5-28-28-1_', 'Drill-Down']
['p8', '00:43:47', 'brush', 'bar-5', '5-24-24-1_', 'Drill-Down']
['p8', '00:43:47', 'brush', 'bar-5', '5-19-19-1_', 'Drill-Down']
['p8', '00:43:47', 'brush', 'bar-5', '5-14-14-1_', 'Drill-Down']
['p8', '00:43:47', 'brush', 'bar-5', '5-7-7-1_', 'Drill-Down']
['p8', '00:43:47', 'brush', 'bar-5', '5-1-1-1_', 'Drill-Down']
['p8', '00:43:47', 'clear', 'undefined', 'undefined', 'Drill-Down']
['p8', '00:43:48', 'brush', 'bar-5', '5-0-0-1_', 'Drill-Down']
['p8', '00:43:48', 'range select', 'bar-5', '5-0-0-1_', 'Drill-Down']
['p8', '00:44:43', 'range select', 'bar-5', '5-1-1-1_', 'Drill-Down']
['p8', '00:45:57', 'repaintBg', 'color slider', '910-227312', 'Question / Hypothesis']
['p8', '00:45:57', 'repaintFg', 'color slider', '910-227312', 'Question / Hypothesis']
['p8', '00:45:57', 'repaintBg', 'color slider', '1287-227312', 'Question / Hypothesis']
['p8', '00:45:57', 'repaintFg', 'color slider', '1287-227312', 'Sensemaking']
['p8', '00:45:57', 'repaintBg', 'color slider', '1665-227312', 'Sensemaking']
['p8', '00:45:57', 'repaintFg', 'color slider', '1665-227312', 'Sensemaking']
['p8', '00:45:57', 'repaintBg', 'color slider', '2042-227312', 'Sensemaking']
['p8', '00:45:57', 'repaintFg', 'color slider', '2042-227312', 'Sensemaking']
['p8', '00:45:57', 'repaintBg', 'color slider', '2798-227312', 'Sensemaking']
['p8', '00:45:57', 'repaintFg', 'color slider', '2798-227312', 'Sensemaking']
['p8', '00:45:57', 'repaintBg', 'color slider', '3553-227312', 'Sensemaking']
['p8', '00:45:57', 'repaintFg', 'color slider', '3553-227312', 'Sensemaking']
['p8', '00:45:57', 'repaintBg', 'color slider', '4308-227312', 'Sensemaking']
['p8', '00:45:57', 'repaintFg', 'color slider', '4308-227312', 'Sensemaking']
['p8', '00:45:57', 'repaintBg', 'color slider', '5063-227312', 'Sensemaking']
['p8', '00:45:57', 'repaintFg', 'color slider', '5063-227312', 'Sensemaking']
['p8', '00:45:57', 'repaintBg', 'color slider', '5818-227312', 'Sensemaking']
['p8', '00:45:57', 'repaintFg', 'color slider', '5818-227312', 'Sensemaking']
['p8', '00:45:57', 'repaintBg', 'color slider', '6573-227312', 'Sensemaking']
['p8', '00:45:57', 'repaintFg', 'color slider', '6573-227312', 'Sensemaking']
['p8', '00:45:57', 'repaintBg', 'color slider', '8084-227312', 'Sensemaking']
['p8', '00:45:57', 'repaintFg', 'color slider', '8084-227312', 'Sensemaking']
['p8', '00:45:57', 'repaintBg', 'color slider', '9217-227312', 'Sensemaking']
['p8', '00:45:57', 'repaintFg', 'color slider', '9217-227312', 'Sensemaking']
['p8', '00:45:57', 'repaintBg', 'color slider', '9972-227312', 'Sensemaking']
['p8', '00:45:57', 'repaintFg', 'color slider', '9972-227312', 'Sensemaking']
['p8', '00:45:57', 'repaintBg', 'color slider', '10349-227312', 'Sensemaking']
['p8', '00:45:57', 'repaintFg', 'color slider', '10349-227312', 'Sensemaking']
['p8', '00:45:57', 'repaintBg', 'color slider', '11105-227312', 'Sensemaking']
['p8', '00:45:57', 'repaintFg', 'color slider', '11105-227312', 'Sensemaking']
['p8', '00:45:58', 'repaintBg', 'color slider', '11482-227312', 'Sensemaking']
['p8', '00:45:58', 'repaintFg', 'color slider', '11482-227312', 'Sensemaking']
['p8', '00:45:58', 'repaintBg', 'color slider', '13370-227312', 'Sensemaking']
['p8', '00:45:58', 'repaintFg', 'color slider', '13370-227312', 'Sensemaking']
['p8', '00:45:58', 'repaintBg', 'color slider', '14503-227312', 'Sensemaking']
['p8', '00:45:58', 'repaintFg', 'color slider', '14503-227312', 'Sensemaking']
['p8', '00:45:58', 'repaintBg', 'color slider', '15636-227312', 'Sensemaking']
['p8', '00:45:58', 'repaintFg', 'color slider', '15636-227312', 'Sensemaking']
['p8', '00:45:59', 'repaintBg', 'color slider', '16302-227312', 'Sensemaking']
['p8', '00:45:59', 'repaintFg', 'color slider', '16302-227312', 'Sensemaking']
['p8', '00:45:59', 'repaintBg', 'color slider', '17058-227312', 'Sensemaking']
['p8', '00:45:59', 'repaintFg', 'color slider', '17058-227312', 'Sensemaking']
['p8', '00:45:59', 'repaintBg', 'color slider', '19701-227312', 'Sensemaking']
['p8', '00:45:59', 'repaintFg', 'color slider', '19701-227312', 'Sensemaking']
['p8', '00:45:59', 'repaintBg', 'color slider', '23099-227312', 'Sensemaking']
['p8', '00:45:59', 'repaintFg', 'color slider', '23099-227312', 'Sensemaking']
['p8', '00:45:59', 'repaintBg', 'color slider', '27630-227312', 'Sensemaking']
['p8', '00:45:59', 'repaintFg', 'color slider', '27630-227312', 'Sensemaking']
['p8', '00:45:59', 'repaintBg', 'color slider', '31029-227312', 'Sensemaking']
['p8', '00:45:59', 'repaintFg', 'color slider', '31029-227312', 'Sensemaking']
['p8', '00:45:59', 'repaintBg', 'color slider', '32539-227312', 'Sensemaking']
['p8', '00:45:59', 'repaintFg', 'color slider', '32539-227312', 'Sensemaking']
['p8', '00:45:59', 'repaintBg', 'color slider', '33294-227312', 'Sensemaking']
['p8', '00:45:59', 'repaintFg', 'color slider', '33294-227312', 'Sensemaking']
['p8', '00:45:59', 'repaintBg', 'color slider', '33672-227312', 'Sensemaking']
['p8', '00:45:59', 'repaintFg', 'color slider', '33672-227312', 'Sensemaking']
['p8', '00:45:59', 'repaintBg', 'color slider', '34049-227312', 'Sensemaking']
['p8', '00:45:59', 'repaintFg', 'color slider', '34049-227312', 'Sensemaking']
['p8', '00:46:00', 'repaintBg', 'color slider', '33672-227312', 'Sensemaking']
['p8', '00:46:00', 'repaintFg', 'color slider', '33672-227312', 'Sensemaking']
['p8', '00:46:00', 'repaintBg', 'color slider', '30651-227312', 'Sensemaking']
['p8', '00:46:00', 'repaintFg', 'color slider', '30651-227312', 'Sensemaking']
['p8', '00:46:00', 'repaintBg', 'color slider', '25365-227312', 'Sensemaking']
['p8', '00:46:00', 'repaintFg', 'color slider', '25365-227312', 'Sensemaking']
['p8', '00:46:00', 'repaintBg', 'color slider', '19323-227312', 'Sensemaking']
['p8', '00:46:00', 'repaintFg', 'color slider', '19323-227312', 'Sensemaking']
['p8', '00:46:00', 'repaintBg', 'color slider', '16302-227312', 'Sensemaking']
['p8', '00:46:00', 'repaintFg', 'color slider', '16302-227312', 'Sensemaking']
['p8', '00:46:00', 'repaintBg', 'color slider', '13282-227312', 'Sensemaking']
['p8', '00:46:00', 'repaintFg', 'color slider', '13282-227312', 'Sensemaking']
['p8', '00:46:00', 'repaintBg', 'color slider', '8751-227312', 'Sensemaking']
['p8', '00:46:00', 'repaintFg', 'color slider', '8751-227312', 'Sensemaking']
['p8', '00:46:00', 'repaintBg', 'color slider', '4219-227312', 'Sensemaking']
['p8', '00:46:00', 'repaintFg', 'color slider', '4219-227312', 'Sensemaking']
['p8', '00:46:00', 'repaintBg', 'color slider', '1954-227312', 'Sensemaking']
['p8', '00:46:00', 'repaintFg', 'color slider', '1954-227312', 'Sensemaking']
['p8', '00:46:00', 'repaintBg', 'color slider', '1-227312', 'Sensemaking']
['p8', '00:46:00', 'repaintFg', 'color slider', '1-227312', 'Sensemaking']
['p8', '00:46:01', 'repaintBg', 'color slider', '1-226710', 'Sensemaking']
['p8', '00:46:01', 'repaintFg', 'color slider', '1-226710', 'Sensemaking']
['p8', '00:46:01', 'repaintBg', 'color slider', '1-225955', 'Sensemaking']
['p8', '00:46:01', 'repaintFg', 'color slider', '1-225955', 'Sensemaking']
['p8', '00:46:01', 'repaintBg', 'color slider', '1-223312', 'Sensemaking']
['p8', '00:46:01', 'repaintFg', 'color slider', '1-223312', 'Sensemaking']
['p8', '00:46:01', 'repaintBg', 'color slider', '1-219914', 'Sensemaking']
['p8', '00:46:01', 'repaintFg', 'color slider', '1-219914', 'Sensemaking']
['p8', '00:46:02', 'repaintBg', 'color slider', '1-217270', 'Sensemaking']
['p8', '00:46:02', 'repaintFg', 'color slider', '1-217270', 'Sensemaking']
['p8', '00:46:02', 'repaintBg', 'color slider', '1-215760', 'Sensemaking']
['p8', '00:46:02', 'repaintFg', 'color slider', '1-215760', 'Sensemaking']
['p8', '00:46:02', 'repaintBg', 'color slider', '1-213494', 'Sensemaking']
['p8', '00:46:02', 'repaintFg', 'color slider', '1-213494', 'Sensemaking']
['p8', '00:46:02', 'repaintBg', 'color slider', '1-211984', 'Sensemaking']
['p8', '00:46:02', 'repaintFg', 'color slider', '1-211984', 'Sensemaking']
['p8', '00:46:02', 'repaintBg', 'color slider', '1-208963', 'Sensemaking']
['p8', '00:46:02', 'repaintFg', 'color slider', '1-208963', 'Sensemaking']
['p8', '00:46:02', 'repaintBg', 'color slider', '1-204810', 'Sensemaking']
['p8', '00:46:02', 'repaintFg', 'color slider', '1-204810', 'Sensemaking']
['p8', '00:46:02', 'repaintBg', 'color slider', '1-202167', 'Sensemaking']
['p8', '00:46:02', 'repaintFg', 'color slider', '1-202167', 'Sensemaking']
['p8', '00:46:02', 'repaintBg', 'color slider', '1-200279', 'Sensemaking']
['p8', '00:46:02', 'repaintFg', 'color slider', '1-200279', 'Sensemaking']
['p8', '00:46:02', 'repaintBg', 'color slider', '1-198391', 'Sensemaking']
['p8', '00:46:02', 'repaintFg', 'color slider', '1-198391', 'Sensemaking']
['p8', '00:46:02', 'repaintBg', 'color slider', '1-195748', 'Sensemaking']
['p8', '00:46:02', 'repaintFg', 'color slider', '1-195748', 'Sensemaking']
['p8', '00:46:02', 'repaintBg', 'color slider', '1-193104', 'Sensemaking']
['p8', '00:46:02', 'repaintFg', 'color slider', '1-193104', 'Sensemaking']
['p8', '00:46:02', 'repaintBg', 'color slider', '1-190461', 'Sensemaking']
['p8', '00:46:02', 'repaintFg', 'color slider', '1-190461', 'Sensemaking']
['p8', '00:46:02', 'repaintBg', 'color slider', '1-187441', 'Sensemaking']
['p8', '00:46:02', 'repaintFg', 'color slider', '1-187441', 'Sensemaking']
['p8', '00:46:02', 'repaintBg', 'color slider', '1-184042', 'Sensemaking']
['p8', '00:46:02', 'repaintFg', 'color slider', '1-184042', 'Sensemaking']
['p8', '00:46:02', 'repaintBg', 'color slider', '1-181021', 'Sensemaking']
['p8', '00:46:02', 'repaintFg', 'color slider', '1-181021', 'Sensemaking']
['p8', '00:46:02', 'repaintBg', 'color slider', '1-178378', 'Sensemaking']
['p8', '00:46:02', 'repaintFg', 'color slider', '1-178378', 'Sensemaking']
['p8', '00:46:02', 'repaintBg', 'color slider', '1-174980', 'Sensemaking']
['p8', '00:46:02', 'repaintFg', 'color slider', '1-174980', 'Sensemaking']
['p8', '00:46:02', 'repaintBg', 'color slider', '1-172714', 'Sensemaking']
['p8', '00:46:02', 'repaintFg', 'color slider', '1-172714', 'Sensemaking']
['p8', '00:46:02', 'repaintBg', 'color slider', '1-170826', 'Sensemaking']
['p8', '00:46:02', 'repaintFg', 'color slider', '1-170826', 'Sensemaking']
['p8', '00:46:02', 'repaintBg', 'color slider', '1-168938', 'Sensemaking']
['p8', '00:46:02', 'repaintFg', 'color slider', '1-168938', 'Sensemaking']
['p8', '00:46:02', 'repaintBg', 'color slider', '1-167806', 'Sensemaking']
