['p5', '00:03:39', 'repaintFg', 'log scale', 'false', 'Sensemaking']
['p5', '00:05:55', 'pan', 'geo-0-1', '4', '0', 'Sensemaking']
['p5', '00:05:55', 'pan', 'geo-0-1', '5', '0', 'Sensemaking']
['p5', '00:05:55', 'pan', 'geo-0-1', '6', '0', 'Sensemaking']
['p5', '00:05:55', 'pan', 'geo-0-1', '3', '0', 'Sensemaking']
['p5', '00:05:55', 'pan', 'geo-0-1', '3', '1', 'Sensemaking']
['p5', '00:05:55', 'pan', 'geo-0-1', '2', '1', 'Sensemaking']
['p5', '00:05:56', 'pan', 'geo-0-1', '3', '0', 'Sensemaking']
['p5', '00:05:56', 'pan', 'geo-0-1', '7', '0', 'Sensemaking']
['p5', '00:05:56', 'pan', 'geo-0-1', '6', '0', 'Sensemaking']
['p5', '00:05:56', 'pan', 'geo-0-1', '9', '0', 'Sensemaking']
['p5', '00:05:56', 'pan', 'geo-0-1', '7', '0', 'Sensemaking']
['p5', '00:05:56', 'pan', 'geo-0-1', '4', '0', 'Sensemaking']
['p5', '00:05:56', 'pan', 'geo-0-1', '4', '2', 'Sensemaking']
['p5', '00:05:56', 'pan', 'geo-0-1', '4', '1', 'Sensemaking']
['p5', '00:05:56', 'pan', 'geo-0-1', '3', '-1', 'Sensemaking']
['p5', '00:05:56', 'pan', 'geo-0-1', '6', '-3', 'Sensemaking']
['p5', '00:05:56', 'pan', 'geo-0-1', '3', '-1', 'Sensemaking']
['p5', '00:05:56', 'pan', 'geo-0-1', '2', '-1', 'Sensemaking']
['p5', '00:05:56', 'pan', 'geo-0-1', '2', '0', 'Sensemaking']
['p5', '00:05:56', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p5', '00:05:58', 'pan', 'geo-0-1', '110', '134', 'Sensemaking']
['p5', '00:05:58', 'zoom', 'geo-0-1', '3', 'Sensemaking']
['p5', '00:05:58', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p5', '00:05:58', 'tile cached', 'undefined', '0-512-767-4x1-768-1023-4x4-0-23-0', 'Sensemaking']
['p5', '00:05:58', 'tile cached', 'undefined', '0-512-767-4x1-512-767-4x4-0-23-0', 'Sensemaking']
['p5', '00:05:59', 'pan', 'geo-0-1', '-831', '398', 'Sensemaking']
['p5', '00:05:59', 'zoom', 'geo-0-1', '4', 'Sensemaking']
['p5', '00:05:59', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p5', '00:05:59', 'tile cached', 'undefined', '0-256-511-4x1-1280-1535-4x4-0-23-0', 'Sensemaking']
['p5', '00:05:59', 'tile cached', 'undefined', '0-768-1023-4x1-1280-1535-4x4-0-23-0', 'Sensemaking']
['p5', '00:05:59', 'tile cached', 'undefined', '0-0-255-4x1-768-1023-4x2-0-11-0', 'Sensemaking']
['p5', '00:05:59', 'tile cached', 'undefined', '0-512-767-4x1-1280-1535-4x4-0-23-0', 'Sensemaking']
['p5', '00:05:59', 'tile cached', 'undefined', '0-256-511-4x1-512-767-4x2-0-11-0', 'Sensemaking']
['p5', '00:05:59', 'tile cached', 'undefined', '0-512-767-4x1-512-767-4x2-0-11-0', 'Sensemaking']
['p5', '00:05:59', 'tile cached', 'undefined', '0-256-511-4x1-768-1023-4x2-0-11-0', 'Sensemaking']
['p5', '00:05:59', 'tile cached', 'undefined', '0-512-767-4x1-768-1023-4x2-0-11-0', 'Sensemaking']
['p5', '00:05:59', 'tile cached', 'undefined', '0-0-255-4x1-768-1023-4x3-0-30-0', 'Sensemaking']
['p5', '00:05:59', 'tile cached', 'undefined', '0-256-511-4x1-512-767-4x3-0-30-0', 'Sensemaking']
['p5', '00:05:59', 'tile cached', 'undefined', '0-256-511-4x1-768-1023-4x3-0-30-0', 'Sensemaking']
['p5', '00:05:59', 'tile cached', 'undefined', '0-0-255-4x1-768-1023-4x4-0-23-0', 'Sensemaking']
['p5', '00:05:59', 'tile cached', 'undefined', '0-512-767-4x1-512-767-4x3-0-30-0', 'Sensemaking']
['p5', '00:05:59', 'tile cached', 'undefined', '0-512-767-4x1-768-1023-4x3-0-30-0', 'Sensemaking']
['p5', '00:05:59', 'tile cached', 'undefined', '0-256-511-4x1-512-767-4x4-0-23-0', 'Sensemaking']
['p5', '00:05:59', 'tile cached', 'undefined', '0-256-511-4x1-768-1023-4x4-0-23-0', 'Sensemaking']
['p5', '00:05:59', 'tile cached', 'undefined', '0-512-767-4x1-512-767-4x4-0-23-0', 'Sensemaking']
['p5', '00:05:59', 'tile cached', 'undefined', '0-256-511-4x1-768-1023-4x5-0-29-1', 'Sensemaking']
['p5', '00:05:59', 'tile cached', 'undefined', '0-256-511-4x1-512-767-4x5-0-29-1', 'Sensemaking']
['p5', '00:05:59', 'tile cached', 'undefined', '0-512-767-4x1-512-767-4x5-0-29-1', 'Sensemaking']
['p5', '00:05:59', 'tile cached', 'undefined', '0-0-255-4x1-768-1023-4x5-0-29-1', 'Sensemaking']
['p5', '00:05:59', 'tile cached', 'undefined', '0-512-767-4x1-768-1023-4x4-0-23-0', 'Sensemaking']
['p5', '00:06:00', 'tile cached', 'undefined', '0-512-767-4x1-768-1023-4x5-0-29-1', 'Sensemaking']
['p5', '00:06:00', 'tile cached', 'undefined', '0-256-511-5x1-1280-1535-5x4-0-23-0', 'Sensemaking']
['p5', '00:06:00', 'tile cached', 'undefined', '0-256-511-5x1-1536-1791-5x4-0-23-0', 'Sensemaking']
['p5', '00:06:00', 'tile cached', 'undefined', '0-512-767-5x1-1280-1535-5x4-0-23-0', 'Sensemaking']
['p5', '00:06:00', 'tile cached', 'undefined', '0-768-1023-5x1-1280-1535-5x4-0-23-0', 'Sensemaking']
['p5', '00:06:00', 'tile cached', 'undefined', '0-512-767-5x1-1536-1791-5x4-0-23-0', 'Sensemaking']
['p5', '00:06:00', 'tile cached', 'undefined', '0-1024-1279-5x1-1280-1535-5x4-0-23-0', 'Sensemaking']
['p5', '00:06:00', 'tile cached', 'undefined', '0-768-1023-5x1-1536-1791-5x4-0-23-0', 'Sensemaking']
['p5', '00:06:00', 'tile cached', 'undefined', '0-1280-1535-5x1-1280-1535-5x4-0-23-0', 'Sensemaking']
['p5', '00:06:00', 'tile cached', 'undefined', '0-1280-1535-5x1-1536-1791-5x4-0-23-0', 'Sensemaking']
['p5', '00:06:00', 'tile cached', 'undefined', '0-1024-1279-5x1-1536-1791-5x4-0-23-0', 'Sensemaking']
['p5', '00:06:01', 'pan', 'geo-0-1', '436', '784', 'Sensemaking']
['p5', '00:06:01', 'zoom', 'geo-0-1', '5', 'Sensemaking']
['p5', '00:06:01', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-512-767-4x1-1536-1791-4x2-0-11-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-512-767-4x1-1280-1535-4x2-0-11-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-768-1023-4x1-1280-1535-4x2-0-11-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-512-767-4x1-1280-1535-4x3-0-30-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-768-1023-4x1-1280-1535-4x3-0-30-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-512-767-4x1-1536-1791-4x3-0-30-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-512-767-4x1-1280-1535-4x5-0-29-1', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-512-767-4x1-1536-1791-4x4-0-23-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-768-1023-4x1-1280-1535-4x4-0-23-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-512-767-4x1-1536-1791-4x5-0-29-1', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-512-767-4x1-1280-1535-4x4-0-23-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-768-1023-4x1-1280-1535-4x5-0-29-1', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-1024-1279-5x1-2816-3071-5x4-0-23-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-1024-1279-5x1-3328-3583-5x4-0-23-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-1280-1535-5x1-2816-3071-5x4-0-23-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-1024-1279-5x1-3072-3327-5x4-0-23-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-1280-1535-5x1-3072-3327-5x4-0-23-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-1280-1535-5x1-3328-3583-5x4-0-23-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-1536-1791-5x1-2816-3071-5x4-0-23-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-1792-2047-5x1-2816-3071-5x4-0-23-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-1536-1791-5x1-3328-3583-5x4-0-23-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-1536-1791-5x1-3072-3327-5x4-0-23-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-1792-2047-5x1-3072-3327-5x4-0-23-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-2048-2303-5x1-2816-3071-5x4-0-23-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-512-767-5x1-1280-1535-5x2-0-11-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-2048-2303-5x1-3072-3327-5x4-0-23-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-768-1023-5x1-1280-1535-5x2-0-11-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-512-767-5x1-1536-1791-5x2-0-11-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-768-1023-5x1-1536-1791-5x2-0-11-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-1024-1279-5x1-1280-1535-5x2-0-11-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-512-767-5x1-1280-1535-5x3-0-30-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-768-1023-5x1-1280-1535-5x3-0-30-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-1024-1279-5x1-1536-1791-5x2-0-11-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-512-767-5x1-1536-1791-5x3-0-30-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-768-1023-5x1-1536-1791-5x3-0-30-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-512-767-5x1-1280-1535-5x4-0-23-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-1024-1279-5x1-1280-1535-5x3-0-30-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-1024-1279-5x1-1536-1791-5x3-0-30-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-768-1023-5x1-1280-1535-5x4-0-23-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-512-767-5x1-1536-1791-5x4-0-23-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-768-1023-5x1-1536-1791-5x4-0-23-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-1024-1279-5x1-1280-1535-5x4-0-23-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-1024-1279-5x1-1536-1791-5x4-0-23-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-512-767-5x1-1280-1535-5x5-0-29-1', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-512-767-5x1-1536-1791-5x5-0-29-1', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-768-1023-5x1-1280-1535-5x5-0-29-1', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-768-1023-5x1-1536-1791-5x5-0-29-1', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-1024-1279-5x1-1280-1535-5x5-0-29-1', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-1024-1279-5x1-1536-1791-5x5-0-29-1', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-1024-1279-6x1-2816-3071-6x4-0-23-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-1280-1535-6x1-2816-3071-6x4-0-23-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-1024-1279-6x1-3072-3327-6x4-0-23-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-1024-1279-6x1-3328-3583-6x4-0-23-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-1280-1535-6x1-3072-3327-6x4-0-23-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-1280-1535-6x1-3328-3583-6x4-0-23-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-1792-2047-6x1-2816-3071-6x4-0-23-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-1536-1791-6x1-3072-3327-6x4-0-23-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-1536-1791-6x1-2816-3071-6x4-0-23-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-1536-1791-6x1-3328-3583-6x4-0-23-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-1792-2047-6x1-3072-3327-6x4-0-23-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-1792-2047-6x1-3328-3583-6x4-0-23-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-2048-2303-6x1-3328-3583-6x4-0-23-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-2048-2303-6x1-2816-3071-6x4-0-23-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-2304-2559-6x1-2816-3071-6x4-0-23-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-2048-2303-6x1-3072-3327-6x4-0-23-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-2304-2559-6x1-3072-3327-6x4-0-23-0', 'Sensemaking']
['p5', '00:06:01', 'tile cached', 'undefined', '0-2304-2559-6x1-3328-3583-6x4-0-23-0', 'Sensemaking']
['p5', '00:06:03', 'pan', 'geo-0-1', '2', '0', 'Sensemaking']
['p5', '00:06:03', 'pan', 'geo-0-1', '5', '-3', 'Sensemaking']
['p5', '00:06:03', 'pan', 'geo-0-1', '5', '-4', 'Sensemaking']
['p5', '00:06:03', 'pan', 'geo-0-1', '6', '-4', 'Sensemaking']
['p5', '00:06:03', 'pan', 'geo-0-1', '14', '-15', 'Sensemaking']
['p5', '00:06:04', 'pan', 'geo-0-1', '2', '-2', 'Sensemaking']
['p5', '00:06:04', 'pan', 'geo-0-1', '2', '-4', 'Sensemaking']
['p5', '00:06:04', 'tile cached', 'undefined', '0-1280-1535-6x1-2560-2815-6x4-0-23-0', 'Sensemaking']
['p5', '00:06:04', 'tile cached', 'undefined', '0-1536-1791-6x1-2560-2815-6x4-0-23-0', 'Sensemaking']
['p5', '00:06:04', 'tile cached', 'undefined', '0-1792-2047-6x1-2560-2815-6x4-0-23-0', 'Sensemaking']
['p5', '00:06:04', 'pan', 'geo-0-1', '0', '-2', 'Sensemaking']
['p5', '00:06:04', 'tile cached', 'undefined', '0-2048-2303-6x1-2560-2815-6x4-0-23-0', 'Sensemaking']
['p5', '00:06:04', 'tile cached', 'undefined', '0-2304-2559-6x1-2560-2815-6x4-0-23-0', 'Sensemaking']
['p5', '00:06:04', 'pan', 'geo-0-1', '1', '-1', 'Sensemaking']
['p5', '00:06:04', 'pan', 'geo-0-1', '1', '-2', 'Sensemaking']
['p5', '00:06:04', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p5', '00:06:04', 'pan', 'geo-0-1', '0', '1', 'Sensemaking']
['p5', '00:06:04', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p5', '00:06:08', 'pan', 'geo-0-1', '-448', '-760', 'Sensemaking']
['p5', '00:06:08', 'zoom', 'geo-0-1', '4', 'Sensemaking']
['p5', '00:06:08', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p5', '00:06:09', 'tile cached', 'undefined', '0-512-767-5x1-768-1023-5x4-0-23-0', 'Sensemaking']
['p5', '00:06:09', 'tile cached', 'undefined', '0-512-767-5x1-512-767-5x4-0-23-0', 'Sensemaking']
['p5', '00:06:09', 'tile cached', 'undefined', '0-0-255-5x1-512-767-5x2-0-11-0', 'Sensemaking']
['p5', '00:06:09', 'tile cached', 'undefined', '0-0-255-5x1-768-1023-5x2-0-11-0', 'Sensemaking']
['p5', '00:06:09', 'tile cached', 'undefined', '0-256-511-5x1-512-767-5x2-0-11-0', 'Sensemaking']
['p5', '00:06:09', 'tile cached', 'undefined', '0-512-767-5x1-512-767-5x2-0-11-0', 'Sensemaking']
['p5', '00:06:09', 'tile cached', 'undefined', '0-256-511-5x1-768-1023-5x2-0-11-0', 'Sensemaking']
['p5', '00:06:09', 'tile cached', 'undefined', '0-512-767-5x1-768-1023-5x2-0-11-0', 'Sensemaking']
['p5', '00:06:09', 'tile cached', 'undefined', '0-0-255-5x1-512-767-5x3-0-30-0', 'Sensemaking']
['p5', '00:06:09', 'tile cached', 'undefined', '0-0-255-5x1-768-1023-5x3-0-30-0', 'Sensemaking']
['p5', '00:06:09', 'tile cached', 'undefined', '0-256-511-5x1-768-1023-5x3-0-30-0', 'Sensemaking']
['p5', '00:06:09', 'tile cached', 'undefined', '0-256-511-5x1-512-767-5x3-0-30-0', 'Sensemaking']
['p5', '00:06:09', 'tile cached', 'undefined', '0-512-767-5x1-512-767-5x3-0-30-0', 'Sensemaking']
['p5', '00:06:09', 'tile cached', 'undefined', '0-512-767-5x1-768-1023-5x3-0-30-0', 'Sensemaking']
['p5', '00:06:09', 'tile cached', 'undefined', '0-0-255-5x1-512-767-5x4-0-23-0', 'Sensemaking']
['p5', '00:06:09', 'tile cached', 'undefined', '0-0-255-5x1-768-1023-5x4-0-23-0', 'Sensemaking']
['p5', '00:06:09', 'tile cached', 'undefined', '0-256-511-5x1-768-1023-5x4-0-23-0', 'Sensemaking']
['p5', '00:06:09', 'tile cached', 'undefined', '0-256-511-5x1-512-767-5x4-0-23-0', 'Sensemaking']
['p5', '00:06:09', 'tile cached', 'undefined', '0-0-255-5x1-512-767-5x5-0-29-1', 'Sensemaking']
['p5', '00:06:09', 'tile cached', 'undefined', '0-256-511-5x1-768-1023-5x5-0-29-1', 'Sensemaking']
['p5', '00:06:09', 'tile cached', 'undefined', '0-256-511-5x1-512-767-5x5-0-29-1', 'Sensemaking']
['p5', '00:06:09', 'tile cached', 'undefined', '0-512-767-5x1-512-767-5x5-0-29-1', 'Sensemaking']
['p5', '00:06:09', 'tile cached', 'undefined', '0-0-255-5x1-768-1023-5x5-0-29-1', 'Sensemaking']
['p5', '00:06:09', 'tile cached', 'undefined', '0-512-767-5x1-768-1023-5x5-0-29-1', 'Sensemaking']
['p5', '00:06:09', 'tile cached', 'undefined', '0-256-511-6x1-1280-1535-6x4-0-23-0', 'Sensemaking']
['p5', '00:06:09', 'tile cached', 'undefined', '0-256-511-6x1-1536-1791-6x4-0-23-0', 'Sensemaking']
['p5', '00:06:09', 'tile cached', 'undefined', '0-512-767-6x1-1280-1535-6x4-0-23-0', 'Sensemaking']
['p5', '00:06:09', 'tile cached', 'undefined', '0-768-1023-6x1-1280-1535-6x4-0-23-0', 'Sensemaking']
['p5', '00:06:09', 'tile cached', 'undefined', '0-512-767-6x1-1536-1791-6x4-0-23-0', 'Sensemaking']
['p5', '00:06:09', 'tile cached', 'undefined', '0-768-1023-6x1-1536-1791-6x4-0-23-0', 'Sensemaking']
['p5', '00:06:09', 'tile cached', 'undefined', '0-1024-1279-6x1-1280-1535-6x4-0-23-0', 'Sensemaking']
['p5', '00:06:09', 'tile cached', 'undefined', '0-1280-1535-6x1-1280-1535-6x4-0-23-0', 'Sensemaking']
['p5', '00:06:09', 'tile cached', 'undefined', '0-1024-1279-6x1-1536-1791-6x4-0-23-0', 'Sensemaking']
['p5', '00:06:09', 'tile cached', 'undefined', '0-1280-1535-6x1-1536-1791-6x4-0-23-0', 'Sensemaking']
['p5', '00:06:18', 'pan', 'geo-0-1', '-4', '0', 'Sensemaking']
['p5', '00:06:18', 'pan', 'geo-0-1', '-5', '0', 'Sensemaking']
['p5', '00:06:18', 'pan', 'geo-0-1', '-11', '0', 'Sensemaking']
['p5', '00:06:18', 'pan', 'geo-0-1', '-14', '0', 'Exploration']
