['p4', '00:23:25', 'repaintFg', 'color slider', '1-39046', 'Drill-Down']
['p4', '00:23:25', 'repaintBg', 'color slider', '1-37536', 'Drill-Down']
['p4', '00:23:25', 'repaintFg', 'color slider', '1-37536', 'Drill-Down']
['p4', '00:23:25', 'repaintBg', 'color slider', '1-35648', 'Drill-Down']
['p4', '00:23:25', 'repaintFg', 'color slider', '1-35648', 'Drill-Down']
['p4', '00:23:25', 'repaintBg', 'color slider', '1-34138', 'Drill-Down']
['p4', '00:23:25', 'repaintFg', 'color slider', '1-34138', 'Drill-Down']
['p4', '00:23:25', 'repaintBg', 'color slider', '1-33383', 'Drill-Down']
['p4', '00:23:25', 'repaintFg', 'color slider', '1-33383', 'Drill-Down']
['p4', '00:23:25', 'repaintBg', 'color slider', '1-32627', 'Drill-Down']
['p4', '00:23:25', 'repaintFg', 'color slider', '1-32627', 'Drill-Down']
['p4', '00:23:25', 'repaintBg', 'color slider', '1-31495', 'Drill-Down']
['p4', '00:23:25', 'repaintFg', 'color slider', '1-31495', 'Drill-Down']
['p4', '00:23:25', 'repaintBg', 'color slider', '1-30739', 'Drill-Down']
['p4', '00:23:25', 'repaintFg', 'color slider', '1-30739', 'Drill-Down']
['p4', '00:23:25', 'repaintBg', 'color slider', '1-30362', 'Drill-Down']
['p4', '00:23:25', 'repaintFg', 'color slider', '1-30362', 'Drill-Down']
['p4', '00:23:25', 'repaintBg', 'color slider', '1-29984', 'Drill-Down']
['p4', '00:23:25', 'repaintFg', 'color slider', '1-29984', 'Drill-Down']
['p4', '00:23:25', 'repaintBg', 'color slider', '1-29229', 'Drill-Down']
['p4', '00:23:25', 'repaintFg', 'color slider', '1-29229', 'Drill-Down']
['p4', '00:23:25', 'repaintBg', 'color slider', '1-28474', 'Drill-Down']
['p4', '00:23:25', 'repaintFg', 'color slider', '1-28474', 'Drill-Down']
['p4', '00:23:25', 'repaintBg', 'color slider', '1-27719', 'Drill-Down']
['p4', '00:23:25', 'repaintFg', 'color slider', '1-27719', 'Drill-Down']
['p4', '00:23:25', 'repaintBg', 'color slider', '1-27341', 'Drill-Down']
['p4', '00:23:25', 'repaintFg', 'color slider', '1-27341', 'Drill-Down']
['p4', '00:23:25', 'repaintBg', 'color slider', '1-26208', 'Drill-Down']
['p4', '00:23:25', 'repaintFg', 'color slider', '1-26208', 'Drill-Down']
['p4', '00:23:25', 'repaintBg', 'color slider', '1-25453', 'Drill-Down']
['p4', '00:23:25', 'repaintFg', 'color slider', '1-25453', 'Drill-Down']
['p4', '00:23:25', 'repaintBg', 'color slider', '1-25076', 'Drill-Down']
['p4', '00:23:25', 'repaintFg', 'color slider', '1-25076', 'Drill-Down']
['p4', '00:23:25', 'repaintBg', 'color slider', '1-23943', 'Drill-Down']
['p4', '00:23:25', 'repaintFg', 'color slider', '1-23943', 'Drill-Down']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-23565', 'Drill-Down']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-23565', 'Drill-Down']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-22810', 'Drill-Down']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-22810', 'Drill-Down']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-22432', 'Drill-Down']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-22432', 'Drill-Down']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-20922', 'Drill-Down']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-20922', 'Drill-Down']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-20167', 'Drill-Down']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-20167', 'Drill-Down']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-18279', 'Drill-Down']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-18279', 'Drill-Down']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-16768', 'Drill-Down']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-16768', 'Drill-Down']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-16013', 'Drill-Down']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-16013', 'Drill-Down']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-15258', 'Drill-Down']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-15258', 'Drill-Down']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-14503', 'Drill-Down']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-14503', 'Drill-Down']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-13748', 'Drill-Down']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-13748', 'Drill-Down']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-12993', 'Drill-Down']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-12993', 'Drill-Down']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-12237', 'Drill-Down']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-12237', 'Drill-Down']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-11860', 'Drill-Down']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-11860', 'Drill-Down']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-11482', 'Drill-Down']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-11482', 'Drill-Down']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-11105', 'Drill-Down']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-11105', 'Drill-Down']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-10727', 'Drill-Down']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-10727', 'Drill-Down']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-10349', 'Drill-Down']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-10349', 'Drill-Down']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-9972', 'Drill-Down']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-9972', 'Drill-Down']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-9594', 'Drill-Down']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-9594', 'Drill-Down']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-9217', 'Drill-Down']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-9217', 'Drill-Down']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-9594', 'Drill-Down']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-9594', 'Drill-Down']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-11482', 'Drill-Down']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-11482', 'Drill-Down']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-15636', 'Drill-Down']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-15636', 'Drill-Down']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-17901', 'Drill-Down']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-17901', 'Drill-Down']
['p4', '00:23:26', 'repaintBg', 'color slider', '1-19789', 'Drill-Down']
['p4', '00:23:26', 'repaintFg', 'color slider', '1-19789', 'Drill-Down']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-20544', 'Drill-Down']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-20544', 'Drill-Down']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-21677', 'Drill-Down']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-21677', 'Drill-Down']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-23565', 'Drill-Down']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-23565', 'Drill-Down']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-26964', 'Drill-Down']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-26964', 'Drill-Down']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-30739', 'Drill-Down']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-30739', 'Drill-Down']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-34515', 'Drill-Down']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-34515', 'Drill-Down']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-38669', 'Drill-Down']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-38669', 'Drill-Down']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-44710', 'Drill-Down']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-44710', 'Drill-Down']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-52640', 'Drill-Down']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-52640', 'Drill-Down']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-62835', 'Drill-Down']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-62835', 'Drill-Down']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-71142', 'Drill-Down']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-71142', 'Drill-Down']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-77561', 'Drill-Down']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-77561', 'Drill-Down']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-83225', 'Drill-Down']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-83225', 'Drill-Down']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-90777', 'Drill-Down']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-90777', 'Drill-Down']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-102860', 'Drill-Down']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-102860', 'Drill-Down']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-111167', 'Drill-Down']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-111167', 'Drill-Down']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-119474', 'Drill-Down']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-119474', 'Drill-Down']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-130046', 'Drill-Down']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-130046', 'Drill-Down']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-142129', 'Drill-Down']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-142129', 'Drill-Down']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-154212', 'Drill-Down']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-154212', 'Drill-Down']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-162142', 'Drill-Down']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-162142', 'Drill-Down']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-164785', 'Drill-Down']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-164785', 'Drill-Down']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-164407', 'Drill-Down']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-164407', 'Drill-Down']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-163275', 'Drill-Down']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-163275', 'Drill-Down']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-147038', 'Drill-Down']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-147038', 'Drill-Down']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-139109', 'Drill-Down']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-139109', 'Drill-Down']
['p4', '00:23:27', 'repaintBg', 'color slider', '1-110789', 'Drill-Down']
['p4', '00:23:27', 'repaintFg', 'color slider', '1-110789', 'Drill-Down']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-95685', 'Exploration']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-95685', 'Exploration']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-84735', 'Exploration']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-84735', 'Exploration']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-76806', 'Exploration']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-76806', 'Exploration']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-68121', 'Exploration']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-68121', 'Exploration']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-63968', 'Exploration']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-63968', 'Exploration']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-59814', 'Exploration']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-59814', 'Exploration']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-56793', 'Exploration']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-56793', 'Exploration']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-54905', 'Exploration']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-54905', 'Exploration']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-53395', 'Exploration']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-53395', 'Exploration']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-51507', 'Exploration']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-51507', 'Exploration']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-47354', 'Exploration']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-47354', 'Exploration']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-44333', 'Exploration']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-44333', 'Exploration']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-41690', 'Exploration']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-41690', 'Exploration']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-39046', 'Exploration']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-39046', 'Exploration']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-36781', 'Exploration']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-36781', 'Exploration']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-34138', 'Exploration']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-34138', 'Exploration']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-31872', 'Exploration']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-31872', 'Exploration']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-30362', 'Exploration']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-30362', 'Exploration']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-28474', 'Exploration']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-28474', 'Exploration']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-26964', 'Exploration']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-26964', 'Exploration']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-25831', 'Exploration']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-25831', 'Exploration']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-24320', 'Exploration']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-24320', 'Exploration']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-23565', 'Exploration']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-23565', 'Exploration']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-22432', 'Exploration']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-22432', 'Exploration']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-21300', 'Exploration']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-21300', 'Exploration']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-20167', 'Exploration']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-20167', 'Exploration']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-19412', 'Exploration']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-19412', 'Exploration']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-18656', 'Exploration']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-18656', 'Exploration']
['p4', '00:23:28', 'repaintBg', 'color slider', '1-18279', 'Exploration']
['p4', '00:23:28', 'repaintFg', 'color slider', '1-18279', 'Exploration']
['p4', '00:23:29', 'repaintBg', 'color slider', '1-17901', 'Exploration']
['p4', '00:23:29', 'repaintFg', 'color slider', '1-17901', 'Exploration']
['p4', '00:23:29', 'repaintBg', 'color slider', '1-17524', 'Exploration']
['p4', '00:23:29', 'repaintFg', 'color slider', '1-17524', 'Exploration']
['p4', '00:23:29', 'repaintBg', 'color slider', '1-17146', 'Exploration']
['p4', '00:23:29', 'repaintFg', 'color slider', '1-17146', 'Exploration']
['p4', '00:23:29', 'repaintBg', 'color slider', '1-16768', 'Exploration']
['p4', '00:23:29', 'repaintFg', 'color slider', '1-16768', 'Exploration']
['p4', '00:23:29', 'repaintBg', 'color slider', '1-16391', 'Exploration']
['p4', '00:23:29', 'repaintFg', 'color slider', '1-16391', 'Exploration']
['p4', '00:23:29', 'repaintBg', 'color slider', '1-16013', 'Exploration']
['p4', '00:23:29', 'repaintFg', 'color slider', '1-16013', 'Exploration']
['p4', '00:23:29', 'repaintBg', 'color slider', '1-15636', 'Exploration']
['p4', '00:23:29', 'repaintFg', 'color slider', '1-15636', 'Exploration']
['p4', '00:23:29', 'repaintBg', 'color slider', '1-15258', 'Exploration']
['p4', '00:23:29', 'repaintFg', 'color slider', '1-15258', 'Exploration']
['p4', '00:23:29', 'repaintBg', 'color slider', '1-14881', 'Exploration']
['p4', '00:23:29', 'repaintFg', 'color slider', '1-14881', 'Exploration']
['p4', '00:23:29', 'repaintBg', 'color slider', '1-14503', 'Exploration']
['p4', '00:23:29', 'repaintFg', 'color slider', '1-14503', 'Exploration']
['p4', '00:23:29', 'repaintBg', 'color slider', '1-14125', 'Exploration']
['p4', '00:23:29', 'repaintFg', 'color slider', '1-14125', 'Exploration']
['p4', '00:23:29', 'repaintBg', 'color slider', '1-13748', 'Exploration']
['p4', '00:23:29', 'repaintFg', 'color slider', '1-13748', 'Exploration']
['p4', '00:23:29', 'repaintBg', 'color slider', '1-13370', 'Exploration']
['p4', '00:23:29', 'repaintFg', 'color slider', '1-13370', 'Exploration']
['p4', '00:23:29', 'repaintBg', 'color slider', '1-12993', 'Exploration']
['p4', '00:23:29', 'repaintFg', 'color slider', '1-12993', 'Exploration']
['p4', '00:23:29', 'repaintBg', 'color slider', '1-12615', 'Exploration']
['p4', '00:23:29', 'repaintFg', 'color slider', '1-12615', 'Exploration']
['p4', '00:23:29', 'repaintBg', 'color slider', '1-12237', 'Exploration']
['p4', '00:23:29', 'repaintFg', 'color slider', '1-12237', 'Exploration']
['p4', '00:23:29', 'repaintBg', 'color slider', '1-11860', 'Exploration']
['p4', '00:23:29', 'repaintFg', 'color slider', '1-11860', 'Exploration']
['p4', '00:23:29', 'repaintBg', 'color slider', '1-11105', 'Exploration']
['p4', '00:23:29', 'repaintFg', 'color slider', '1-11105', 'Exploration']
['p4', '00:23:29', 'repaintBg', 'color slider', '1-10727', 'Exploration']
['p4', '00:23:29', 'repaintFg', 'color slider', '1-10727', 'Exploration']
['p4', '00:23:29', 'repaintBg', 'color slider', '1-10349', 'Exploration']
['p4', '00:23:29', 'repaintFg', 'color slider', '1-10349', 'Exploration']
['p4', '00:23:29', 'repaintBg', 'color slider', '1-9972', 'Exploration']
['p4', '00:23:29', 'repaintFg', 'color slider', '1-9972', 'Exploration']
['p4', '00:23:30', 'repaintBg', 'color slider', '1-9594', 'Exploration']
['p4', '00:23:30', 'repaintFg', 'color slider', '1-9594', 'Exploration']
['p4', '00:23:30', 'repaintBg', 'color slider', '1-9217', 'Exploration']
['p4', '00:23:30', 'repaintFg', 'color slider', '1-9217', 'Exploration']
['p4', '00:23:30', 'repaintBg', 'color slider', '1-8839', 'Exploration']
['p4', '00:23:30', 'repaintFg', 'color slider', '1-8839', 'Exploration']
['p4', '00:23:30', 'repaintBg', 'color slider', '1-8084', 'Exploration']
['p4', '00:23:30', 'repaintFg', 'color slider', '1-8084', 'Exploration']
['p4', '00:23:30', 'repaintBg', 'color slider', '1-6951', 'Exploration']
['p4', '00:23:30', 'repaintFg', 'color slider', '1-6951', 'Exploration']
['p4', '00:23:30', 'repaintBg', 'color slider', '1-5818', 'Exploration']
['p4', '00:23:30', 'repaintFg', 'color slider', '1-5818', 'Exploration']
['p4', '00:23:30', 'repaintBg', 'color slider', '1-5063', 'Exploration']
['p4', '00:23:30', 'repaintFg', 'color slider', '1-5063', 'Exploration']
['p4', '00:23:30', 'repaintBg', 'color slider', '1-4308', 'Exploration']
['p4', '00:23:30', 'repaintFg', 'color slider', '1-4308', 'Exploration']
['p4', '00:23:30', 'repaintBg', 'color slider', '1-3553', 'Exploration']
['p4', '00:23:30', 'repaintFg', 'color slider', '1-3553', 'Exploration']
['p4', '00:23:30', 'repaintBg', 'color slider', '1-3175', 'Exploration']
['p4', '00:23:30', 'repaintFg', 'color slider', '1-3175', 'Exploration']
['p4', '00:23:30', 'repaintBg', 'color slider', '1-2798', 'Exploration']
['p4', '00:23:30', 'repaintFg', 'color slider', '1-2798', 'Exploration']
['p4', '00:23:30', 'repaintBg', 'color slider', '1-2420', 'Exploration']
['p4', '00:23:30', 'repaintFg', 'color slider', '1-2420', 'Exploration']
['p4', '00:23:30', 'repaintBg', 'color slider', '1-2042', 'Exploration']
['p4', '00:23:30', 'repaintFg', 'color slider', '1-2042', 'Exploration']
['p4', '00:23:30', 'repaintBg', 'color slider', '1-1665', 'Exploration']
['p4', '00:23:30', 'repaintFg', 'color slider', '1-1665', 'Exploration']
['p4', '00:23:30', 'repaintBg', 'color slider', '1-1287', 'Exploration']
['p4', '00:23:30', 'repaintFg', 'color slider', '1-1287', 'Exploration']
['p4', '00:23:30', 'repaintBg', 'color slider', '1-910', 'Exploration']
['p4', '00:23:30', 'repaintFg', 'color slider', '1-910', 'Exploration']
['p4', '00:23:30', 'repaintBg', 'color slider', '1-532', 'Exploration']
['p4', '00:23:30', 'repaintFg', 'color slider', '1-532', 'Exploration']
['p4', '00:23:30', 'repaintBg', 'color slider', '1-154', 'Exploration']
['p4', '00:23:30', 'repaintFg', 'color slider', '1-154', 'Exploration']
['p4', '00:23:30', 'repaintBg', 'color slider', '1-1', 'Exploration']
['p4', '00:23:30', 'repaintFg', 'color slider', '1-1', 'Exploration']
['p4', '00:23:31', 'repaintBg', 'color slider', '1-154', 'Exploration']
['p4', '00:23:31', 'repaintFg', 'color slider', '1-154', 'Exploration']
['p4', '00:23:31', 'repaintBg', 'color slider', '1-532', 'Exploration']
['p4', '00:23:31', 'repaintFg', 'color slider', '1-532', 'Exploration']
['p4', '00:23:31', 'repaintBg', 'color slider', '1-910', 'Exploration']
['p4', '00:23:31', 'repaintFg', 'color slider', '1-910', 'Exploration']
['p4', '00:23:31', 'repaintBg', 'color slider', '1-1287', 'Exploration']
['p4', '00:23:31', 'repaintFg', 'color slider', '1-1287', 'Exploration']
['p4', '00:23:31', 'repaintBg', 'color slider', '1-1665', 'Exploration']
['p4', '00:23:31', 'repaintFg', 'color slider', '1-1665', 'Exploration']
['p4', '00:23:31', 'repaintBg', 'color slider', '1-2042', 'Exploration']
['p4', '00:23:31', 'repaintFg', 'color slider', '1-2042', 'Exploration']
['p4', '00:23:32', 'repaintBg', 'color slider', '1-1665', 'Exploration']
['p4', '00:23:32', 'repaintFg', 'color slider', '1-1665', 'Exploration']
['p4', '00:23:32', 'repaintBg', 'color slider', '1-910', 'Exploration']
['p4', '00:23:32', 'repaintFg', 'color slider', '1-910', 'Exploration']
['p4', '00:23:32', 'repaintBg', 'color slider', '1-532', 'Exploration']
['p4', '00:23:32', 'repaintFg', 'color slider', '1-532', 'Exploration']
['p4', '00:23:32', 'repaintBg', 'color slider', '1-154', 'Exploration']
['p4', '00:23:32', 'repaintFg', 'color slider', '1-154', 'Exploration']
['p4', '00:23:32', 'repaintBg', 'color slider', '1-910', 'Exploration']
['p4', '00:23:32', 'repaintFg', 'color slider', '1-910', 'Exploration']
['p4', '00:23:32', 'repaintBg', 'color slider', '1-4686', 'Exploration']
['p4', '00:23:32', 'repaintFg', 'color slider', '1-4686', 'Exploration']
['p4', '00:23:32', 'repaintBg', 'color slider', '1-8839', 'Exploration']
['p4', '00:23:32', 'repaintFg', 'color slider', '1-8839', 'Exploration']
['p4', '00:23:32', 'repaintBg', 'color slider', '1-12615', 'Exploration']
['p4', '00:23:32', 'repaintFg', 'color slider', '1-12615', 'Exploration']
['p4', '00:23:32', 'repaintBg', 'color slider', '1-14881', 'Exploration']
['p4', '00:23:32', 'repaintFg', 'color slider', '1-14881', 'Exploration']
['p4', '00:23:32', 'repaintBg', 'color slider', '1-16013', 'Exploration']
['p4', '00:23:32', 'repaintFg', 'color slider', '1-16013', 'Exploration']
['p4', '00:23:32', 'repaintBg', 'color slider', '1-18656', 'Exploration']
['p4', '00:23:32', 'repaintFg', 'color slider', '1-18656', 'Exploration']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-23188', 'Exploration']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-23188', 'Exploration']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-27719', 'Exploration']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-27719', 'Exploration']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-34893', 'Exploration']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-34893', 'Exploration']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-43200', 'Exploration']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-43200', 'Exploration']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-47731', 'Exploration']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-47731', 'Exploration']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-49997', 'Exploration']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-49997', 'Exploration']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-51885', 'Exploration']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-51885', 'Exploration']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-55283', 'Exploration']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-55283', 'Exploration']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-57549', 'Exploration']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-57549', 'Exploration']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-63590', 'Exploration']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-63590', 'Exploration']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-74163', 'Exploration']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-74163', 'Exploration']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-80959', 'Exploration']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-80959', 'Exploration']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-88889', 'Exploration']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-88889', 'Exploration']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-96818', 'Exploration']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-96818', 'Exploration']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-106636', 'Exploration']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-106636', 'Exploration']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-117963', 'Exploration']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-117963', 'Exploration']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-129291', 'Exploration']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-129291', 'Exploration']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-137221', 'Exploration']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-137221', 'Exploration']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-142507', 'Exploration']
['p4', '00:23:33', 'repaintFg', 'color slider', '1-142507', 'Exploration']
['p4', '00:23:33', 'repaintBg', 'color slider', '1-147038', 'Exploration']
